Date,open,high,low,close,volume,log_return,simple_return,volatility_30d,volatility_90d,momentum_5d,momentum_20d,risk_free_rate
2020-09-22,102.0,103.0875015258789,100.80000305175781,100.80000305175781,809568,-0.009871748181753591,-0.009823182416719312,0.1214469152833167,0.17691158959294195,-0.017543815293694087,-0.041825038252131796,0.2778000068664551
2020-09-23,101.80000305175781,101.80000305175781,100.80000305175781,101.4000015258789,891385,0.0059347202925552405,0.005952365634483314,0.12347475548018608,0.15589725502287657,-0.013618691481692147,-0.04158791492403269,0.2686000061035156
2020-09-24,100.5999984741211,101.80000305175781,100.5999984741211,101.0,699845,-0.003952589363938666,-0.00394478816429622,0.12300529449195452,0.1559835936876581,-0.015594527270140879,-0.047169811320754707,0.2857999992370605
2020-09-25,101.80000305175781,101.89399719238281,101.0,101.80000305175781,100755,0.007889617253137112,0.007920822294631868,0.12604228721849622,0.15389851845121322,-0.015473872828915214,-0.039622612719265926,0.2851000022888184
2020-09-28,102.0,102.56999969482422,101.08280181884766,102.4000015258789,1252151,0.005876593412171957,0.005893894461044713,0.12702470466536098,0.1542117065390608,0.005893894461044713,-0.03213611935545613,
2020-09-29,102.19999694824219,102.56999969482422,101.4000015258789,102.0,630570,-0.003913914222297411,-0.003906264842953311,0.12519677608525653,0.14986914158882,0.011904731268966628,-0.0340908951338984,0.2619000053405762
2020-09-30,101.80000305175781,103.09200286865234,101.80000305175781,102.0,649785,0.0,0.0,0.12234992414674681,0.14894837129952176,0.005917144626156334,-0.037735849056603765,0.2627000045776367
2020-10-01,102.33599853515625,103.4000015258789,101.80000305175781,102.5999984741211,125047,0.005865104580283854,0.005882337981579333,0.12437279006875812,0.14873152133649412,0.015841569050703885,-0.022857157389322924,0.263700008392334
2020-10-02,103.5999984741211,103.5999984741211,102.1780014038086,103.0,1270170,0.0038910703650808193,0.003898650407678117,0.10818962365060686,0.144738267759393,0.011787788922089426,-0.028301886792452824,0.2670000076293945
2020-10-05,103.80000305175781,103.80000305175781,102.19999694824219,103.80000305175781,245094,0.007737011902516437,0.007767019919978857,0.10829777916313554,0.1390667991371428,0.013671889697434159,-0.01518025095785458,
2020-10-06,103.80000305175781,103.80000305175781,102.86000061035156,103.4000015258789,254266,-0.0038610233007740843,-0.003853579134091678,0.10677247412829215,0.13855807804250733,0.0137255051556755,-0.015238080705915147,0.2795999908447266
2020-10-07,102.69000244140625,104.80000305175781,102.19999694824219,104.19999694824219,268437,0.007707123200385131,0.007736899521834761,0.10795586660283452,0.13803455129923067,0.021568597531786082,0.007736899521834761,0.2947999954223633
2020-10-08,103.9198989868164,106.80000305175781,103.9198989868164,106.4000015258789,316016,0.020893491216747884,0.021113288311606082,0.12441861902379142,0.14236345528489092,0.03703706733208478,0.031007797211870303,0.2805999946594238
2020-10-09,106.06999969482422,106.5999984741211,105.5999984741211,106.4000015258789,1141046,0.0,0.0,0.12441861902379142,0.1414931101893336,0.033009723552222425,0.03703706733208478,0.2636000061035156
2020-10-12,106.19999694824219,108.4000015258789,105.80000305175781,108.0,551349,0.014925635875708533,0.015037579428341719,0.13140112742788734,0.14023362299331601,0.04046239715569122,0.05882352941176472,
2020-10-13,108.1675033569336,109.0,107.19999694824219,108.0,334117,0.0,0.0,0.13119278573172924,0.13406929167318743,0.04448741205259865,0.05263159460222555,0.2506999969482422
2020-10-14,107.68000030517578,110.62000274658203,107.4000015258789,108.0,628344,0.0,0.0,0.1308908611415783,0.13369205880178148,0.03646836048992719,0.050583626399544945,0.2606999969482422
2020-10-15,107.19999694824219,108.36000061035156,107.19999694824219,108.0,1754676,0.0,0.0,0.1273696044099721,0.1316584160642068,0.015037579428341719,0.05263159460222555,0.2639999961853027
2020-10-16,109.19999694824219,109.19999694824219,107.0,107.0,686333,-0.009302392662313561,-0.0092592592592593,0.1280568900018728,0.13081291624568211,0.005639083322523719,0.034816232311370765,0.26969999313354487
2020-10-19,107.95999908447266,109.0,106.4000015258789,106.4000015258789,1094305,-0.005623243213395066,-0.005607462374963457,0.12803535883091086,0.1297960041044095,-0.014814800686306473,0.04518662412792196,
2020-10-20,107.125,107.80000305175781,106.88279724121094,107.19999694824219,353339,0.0074906289203001885,0.007518753861753602,0.12905920484092503,0.13036179312187585,-0.007407435664424145,0.06349200101906916,0.2918000030517578
2020-10-21,107.9739990234375,108.4000015258789,107.19999694824219,107.5999984741211,209730,0.003724413377842044,0.003731357623750986,0.11997191844628836,0.1280782087594295,-0.003703717832212128,0.06114395320457522,0.2935000038146973
2020-10-22,107.55000305175781,108.0,107.3499984741211,108.0,256433,0.0037105935775664893,0.003717486352707633,0.11975328116571331,0.1282319995362231,0.0,0.06930693069306937,0.2864999961853027
2020-10-23,108.5999984741211,108.5999984741211,107.6405029296875,108.19999694824219,415116,0.0018501110833753338,0.0018518235948350448,0.1177105173146567,0.12506939968962935,0.011214924749926913,0.06286830751105632,0.2811000061035156
2020-10-26,107.19999694824219,109.0,107.19999694824219,107.80000305175781,158128,-0.003703651423256975,-0.0036968013656757392,0.11665395802801783,0.12203362482662068,0.013157908889112058,0.05273438911535755,
2020-10-27,108.0,108.0,106.80000305175781,107.0,562340,-0.00744885232243193,-0.007421178377645443,0.11902349571156476,0.12231558393849909,-0.0018656432270118817,0.0490196078431373,0.3245999908447266
2020-10-28,107.80000305175781,108.0,106.80000305175781,107.19999694824219,669900,0.00186738570690503,0.0018691303574036588,0.11902051948538328,0.12231752174629101,-0.003717486352707633,0.05098036223766855,0.33349998474121084
2020-10-29,107.80000305175781,107.89199829101562,107.19999694824219,107.4000015258789,275151,0.0018639761133916958,0.0018657143967391043,0.11860173535225242,0.12199496363639666,-0.005555541427047173,0.046783656170994226,0.4027999877929688
2020-10-30,106.4000015258789,108.0,106.4000015258789,107.4000015258789,194116,0.0,0.0,0.11717680676639049,0.12195627220741123,-0.007393673243317744,0.04271846141630009,0.3759000015258789
2020-11-02,106.96399688720703,107.80000305175781,106.96399688720703,107.80000305175781,154229,0.0037174905021352678,0.0037244089403716263,0.1058513485317375,0.1220751250477345,0.0,0.03853564433909962,
2020-11-03,108.19999694824219,108.4000015258789,107.0,107.80000305175781,123365,0.0,0.0,0.10000979700846911,0.12171599954144392,0.007476664035119818,0.04255320561845144,0.37130001068115226
2020-11-04,107.0,108.4000015258789,107.0,108.0,18236008,0.0018535403398815874,0.0018552592076102048,0.09939651490128763,0.12073474618698293,0.007462715247501972,0.03646836048992719,0.3554999923706055
2020-11-05,108.5999984741211,108.5999984741211,107.0,107.0,505692,-0.009302392662313561,-0.0092592592592593,0.10335861607672879,0.11843922543298233,-0.0037244089403716263,0.005639083322523719,0.29569999694824217
2020-11-06,107.80000305175781,108.19999694824219,107.4000015258789,107.4000015258789,760603,0.0037313618202966816,0.003738332017559909,0.10196616892708282,0.11527174770031066,0.0,0.009398496105818,0.2757999992370605
2020-11-09,108.5999984741211,108.5999984741211,107.4000015258789,107.4000015258789,1196089,0.0,0.0,0.10133760040626316,0.11523033832235784,-0.0037105891888227216,-0.005555541427047173,
2020-11-10,107.0,108.59500122070312,107.0,108.19999694824219,564101,0.007421141925392189,0.007448746843551124,0.1013138625745511,0.1152278146239949,0.0037105184152204096,0.0018518235948350448,0.2575
2020-11-11,108.4000015258789,108.68900299072266,107.91519927978516,108.0,481737,-0.001850111083375347,-0.0018484006828378696,0.10176687015014155,0.1148842637609196,0.0,0.0,0.2479999923706055
2020-11-12,108.80000305175781,108.80000305175781,107.80000305175781,108.0,548319,0.0,0.0,0.10120188017350333,0.1144839603509009,0.009345794392523255,0.0,0.2345000076293945
2020-11-13,108.4000015258789,108.4000015258789,106.80000305175781,106.80000305175781,504849,-0.011173272023614301,-0.011111082854094345,0.10759642097575281,0.11599124647658493,-0.005586577891961375,-0.0018691303574036588,0.2535000038146973
2020-11-16,108.04000091552734,108.04000091552734,106.76000213623047,107.0,982790,0.0018708793613006708,0.0018726305480090133,0.10583185042382423,0.11603443465918471,-0.0037244089403716263,0.005639083322523719,
2020-11-17,107.36000061035156,108.0,103.80000305175781,105.19999694824219,1625200,-0.016965563167401755,-0.016822458427643072,0.11727210257492764,0.11429056152796772,-0.02772643331436564,-0.01865671694902782,0.22450000762939448
2020-11-18,105.25,108.0,105.19999694824219,108.0,1415759,0.026267955829715264,0.026615999362959997,0.1376485945720422,0.12266898980884332,0.0,0.003717486352707633,0.2270999908447266
2020-11-19,108.0,108.0,105.9010009765625,106.0,369554,-0.01869213301215252,-0.01851851851851849,0.13622562791959408,0.12655097541961577,-0.01851851851851849,-0.01851851851851849,0.2384000015258789
2020-11-20,106.0,106.49590301513672,105.19999694824219,105.19999694824219,690559,-0.0075758228175627435,-0.00754719860148878,0.13792386829590264,0.12711015239635412,-0.014981330129178239,-0.02772643331436564,0.23110000610351558
2020-11-23,106.79199981689453,107.2605972290039,105.19999694824219,106.80000305175781,498918,0.015094683806100961,0.015209183934699277,0.13808763460567958,0.12958544639532146,-0.0018691303574036588,-0.009276437585255648,
2020-11-24,107.5999984741211,107.5999984741211,104.80000305175781,105.80000305175781,863423,-0.00940740683181499,-0.009363295612598188,0.1405371722725919,0.1304562791068385,0.005703480236894265,-0.011214924749927024,0.2265999984741211
2020-11-25,107.19999694824219,107.19999694824219,105.80000305175781,106.0,910022,0.001888545843276832,0.0018903302691244406,0.14072374587373687,0.13050644118074517,-0.01851851851851849,-0.011194001701525846,0.2163999938964844
2020-11-26,105.0,107.0,105.0,106.5999984741211,578219,0.005644403305615781,0.00566036296340644,0.14188696683830138,0.1305693306745395,0.00566036296340644,-0.0074488178807431416,0.2125
2020-11-27,105.5999984741211,106.80000305175781,104.4000015258789,106.80000305175781,1204651,0.0018744576829222825,0.0018762155769191935,0.13949475331442213,0.13061289011027014,0.015209183934699277,-0.005586577891961375,0.2125
2020-11-30,105.80000305175781,107.0,104.76000213623047,106.80000305175781,766935,0.0,0.0,0.1384952967831413,0.13061289011027014,0.0,-0.009276437585255648,
2020-12-01,107.0,107.80000305175781,106.0,107.0,644599,0.0018708793613006708,0.0018726305480090133,0.13684611293157425,0.13051282169604417,0.011342125837701111,-0.007421178377645443,0.20569999694824218
2020-12-02,106.80000305175781,107.19999694824219,106.5999984741211,107.0,443037,0.0,0.0,0.13637549364133508,0.13051282169604417,0.009433962264151052,-0.0092592592592593,0.20770000457763668
2020-12-03,106.80000305175781,107.19999694824219,106.19999694824219,107.19999694824219,940275,0.00186738570690503,0.0018691303574036588,0.1360219788014936,0.1305132530482229,0.0056285035901455505,0.0018691303574036588,0.2117000007629395
2020-12-04,107.4000015258789,107.4000015258789,106.19999694824219,107.0,415720,-0.0018673857069049454,-0.0018656432270118817,0.13595043900776643,0.12868461083446106,0.0018726305480090133,-0.0037244089403716263,0.21280000686645512
2020-12-07,106.0,107.4000015258789,105.80000305175781,106.80000305175781,255109,-0.0018708793613008015,-0.0018691303574036588,0.13566358814115273,0.12810668590444468,0.0,-0.005586577891961375,
2020-12-08,107.18399810791016,107.18399810791016,105.5999984741211,106.0,469447,-0.00751886098853822,-0.007490665064589064,0.13569574560597686,0.12807935385475777,-0.009345794392523366,-0.02033268955908163,0.21299999237060552
2020-12-09,107.19999694824219,107.19999694824219,105.19999694824219,105.4000015258789,702969,-0.005676443527775832,-0.005660362963406551,0.13640202448554514,0.1273991307414833,-0.014953256767486822,-0.024074059945565662,0.2068000030517578
2020-12-10,106.19999694824219,106.5999984741211,105.0,106.5999984741211,652122,0.01132084683339176,0.011385170122104382,0.14055556245870382,0.12852763077304583,-0.005597000850762868,-0.012962977091471317,0.2227000045776367
2020-12-11,104.5999984741211,106.19999694824219,104.4000015258789,106.19999694824219,650095,-0.0037594173457942367,-0.003752359583532372,0.14091948730558992,0.12497137189037569,-0.007476664035119707,-0.0056180345165800505,0.22520000457763667
2020-12-14,105.0,106.5999984741211,105.0,106.0,461276,-0.001884985959821617,-0.0018832104895413204,0.14044048473549955,0.12434695977171625,-0.007490665064589064,-0.009345794392523366,
2020-12-15,107.0,107.0,105.2300033569336,105.4000015258789,340512,-0.005676443527775832,-0.005660362963406551,0.14120489453233637,0.12462507318116677,-0.005660362963406551,0.001901184253219279,0.24719999313354488
2020-12-16,107.0,107.0,106.25,106.80000305175781,1931552,0.013195304516314196,0.013282746732552697,0.14674007408660902,0.1263396982878344,0.013282746732552697,-0.011111082854094345,0.2288999938964844
2020-12-17,106.0,107.4000015258789,105.5999984741211,107.19999694824219,727655,0.003738265068205792,0.0037452610960182486,0.14469720123063728,0.12646268781811854,0.0056285035901455505,0.011320725926813102,0.225
2020-12-18,107.4000015258789,107.4000015258789,103.5999984741211,104.80000305175781,2483393,-0.02264241916204337,-0.022388003403051693,0.15842459468271966,0.131672814125045,-0.013182617106539785,-0.0038022234609110805,0.2193000030517578
2020-12-21,104.0,105.4000015258789,101.19999694824219,101.19999694824219,572248,-0.03495507430911267,-0.034351202277519755,0.18672359882730372,0.14369134676080775,-0.045283047658092546,-0.0524345125795711,
2020-12-22,103.8136978149414,103.8136978149414,100.0,101.4000015258789,1225635,0.0019743795075430706,0.0019763298781423355,0.18499943729527263,0.14302225238843577,-0.037950663587209554,-0.04158791492403269,0.25159999847412107
2020-12-23,101.80000305175781,104.5999984741211,100.45600128173828,104.4000015258789,861462,0.029156583859038358,0.02958579837135744,0.20608157220206647,0.15087710735110202,-0.022471923757490964,-0.015094325227557492,0.24229999542236333
2020-12-24,104.80000305175781,106.0,104.08999633789062,105.4000015258789,282601,0.009532960520054808,0.009578543921305638,0.20837515857266625,0.15175750046863415,-0.016791002552288714,-0.01125700718029099,0.2330999946594238
2020-12-29,106.0,107.5999984741211,105.49600219726562,107.5999984741211,401584,0.020657982962361956,0.02087283601890677,0.21494086758560152,0.1509812693308015,0.02671751279415946,0.007490593628312725,0.2170000076293945
2020-12-30,107.5999984741211,107.5999984741211,106.0,106.5999984741211,317354,-0.009337136128970212,-0.009293680429191764,0.21665366786511417,0.1513099338814636,0.0533597004814208,-0.001872701984285463,0.23079999923706052
2020-12-31,105.80000305175781,107.42400360107422,105.80000305175781,106.5999984741211,29888,0.0,0.0,0.21069196544210073,0.15075706817582066,0.051282020414122664,-0.003738332017559909,0.22770000457763667
2021-01-04,107.80000305175781,107.80000305175781,105.80000305175781,106.80000305175781,482611,0.0018744576829222825,0.0018762155769191935,0.19606169814275995,0.15049509141473244,0.022988520026831605,-0.0018691303574036588,
2021-01-05,106.19999694824219,107.80000305175781,106.19999694824219,107.4000015258789,554329,0.005602241181597458,0.005617963080303712,0.1888467077494463,0.15074782719719884,0.018975331793604777,0.0018657143967391043,0.26969999313354487
2021-01-06,107.80000305175781,107.80000305175781,106.19999694824219,107.0,515417,-0.003731361820296677,-0.0037244089403716263,0.18775472272561472,0.15088728434940393,-0.005576194076484131,0.0,0.2534000015258789
