Date,open,high,low,close,volume,log_return,simple_return,volatility_30d,volatility_90d,momentum_5d,momentum_20d,risk_free_rate
2020-02-25,1.24000000953674,0.0,0.0,1.24000000953674,14429,0.0,0.0,0.339808519714505,0.5154873508274967,0.0,0.0247933640032878,0.2503000068664551
2020-02-26,1.24000000953674,0.0,0.0,1.24000000953674,20000,0.0,0.0,0.339808519714505,0.5154873508274967,0.0,0.0247933640032878,0.2785000038146973
2020-02-27,1.24000000953674,0.0,0.0,1.24000000953674,65793,0.0,0.0,0.339808519714505,0.5154873508274967,0.0,0.0247933640032878,0.2755999946594238
2020-02-28,1.24000000953674,1.12000000476837,1.12000000476837,1.12000000476837,220858,-0.10178269774338843,-0.09677419664956421,0.4515922264971244,0.5434944943860618,-0.09677419664956421,-0.07438019052993472,0.3915999984741211
2020-03-02,1.12000000476837,1.12000000476837,1.00999999046326,1.00999999046326,2750000,-0.1033783681536252,-0.09821429806856063,0.5376599410469699,0.570359631315067,-0.18548388492303913,-0.16528929039539209,
2020-03-03,1.00999999046326,0.0,0.0,1.00999999046326,28640,0.0,0.0,0.5376599410469699,0.5485217677970659,-0.18548388492303913,-0.16528929039539209,0.33419998168945314
2020-03-04,1.00999999046326,0.0,0.0,1.00999999046326,95000,0.0,0.0,0.5376599410469699,0.5251436109853931,-0.18548388492303913,-0.16528929039539209,0.3681999969482422
2020-03-05,1.00999999046326,0.0,0.0,1.00999999046326,23533,0.0,0.0,0.5376599410469699,0.5000386334220844,-0.18548388492303913,-0.16528929039539209,0.3198999977111816
2020-03-06,1.00999999046326,1.11000001430511,1.11000001430511,1.11000001430511,191000,0.09440970680087814,0.09900992553077437,0.611416660366517,0.5255151853242996,-0.008928562875611834,-0.017699098239748468,0.3961999893188477
2020-03-09,1.11000001430511,0.0,0.0,1.11000001430511,89330,0.0,0.0,0.611416660366517,0.5255151853242996,0.09900992553077437,-0.017699098239748468,
2020-03-10,1.11000001430511,0.0,0.0,1.11000001430511,77840,0.0,0.0,0.611416660366517,0.5255151853242996,0.09900992553077437,-0.017699098239748468,0.5445999908447267
2020-03-11,1.11000001430511,0.0,0.0,1.11000001430511,459,0.0,0.0,0.611416660366517,0.5255151853242996,0.09900992553077437,-0.017699098239748468,0.47299999237060547
2020-03-12,1.11000001430511,1.0,1.0,1.0,459414,-0.10436002821172925,-0.09909911070944721,0.6783065924619531,0.5531608966252997,-0.009900980750181199,-0.19354839329912854,0.5390000152587892
2020-03-13,1.0,0.0,0.0,1.0,10000,0.0,0.0,0.6783065924619531,0.5264551271474136,-0.09909911070944721,-0.19354839329912854,0.7547000122070312
2020-03-16,1.0,0.0,0.0,1.0,100,0.0,0.0,0.6783065924619531,0.5264551271474136,-0.09909911070944721,-0.19354839329912854,
2020-03-17,1.0,0.0,0.0,1.0,50000,0.0,0.0,0.6783065924619531,0.5264551271474136,-0.09909911070944721,-0.19354839329912854,0.8269000244140625
2020-03-19,1.0,1.10000002384186,1.10000002384186,1.0,909,0.0,0.0,0.6783065924619531,0.5264551271474136,-0.09909911070944721,-0.19354839329912854,0.7644999694824218
2020-03-23,1.0,1.0,1.0,1.0,5000,0.0,0.0,0.6783065924619531,0.5264551271474136,0.0,-0.19354839329912854,
2020-03-24,1.0,1.0,0.94999998807907,1.0,19449,0.0,0.0,0.6524107623087023,0.5264551271474136,0.0,-0.19354839329912854,0.6159000015258789
2020-03-25,1.0,1.0,0.94999998807907,1.0,1536,0.0,0.0,0.6524107623087023,0.5264551271474136,0.0,-0.19354839329912854,0.6166999816894532
2020-03-26,1.0,1.10000002384186,1.10000002384186,1.0,30684,0.0,0.0,0.6524107623087023,0.5264551271474136,0.0,-0.19354839329912854,0.6395000076293945
2020-03-27,1.0,1.10000002384186,1.10000002384186,1.0,11019,0.0,0.0,0.6524107623087023,0.5264551271474136,0.0,-0.19354839329912854,0.61
2020-03-30,1.0,1.10000002384186,1.10000002384186,1.0,8981,0.0,0.0,0.5844467701656151,0.5185317146604482,0.0,-0.19354839329912854,
2020-04-01,1.0,1.0,1.0,1.0,150,0.0,0.0,0.5844467701656151,0.5185317146604482,0.0,-0.10714286094417247,0.5354000091552734
2020-04-02,1.0,1.05999994277954,1.04999995231628,1.0,7162,0.0,0.0,0.5844467701656151,0.5185317146604482,0.0,-0.009900980750181199,0.5706000137329102
2020-04-03,1.0,1.10000002384186,1.0,1.0,16107,0.0,0.0,0.5844467701656151,0.5185317146604482,0.0,-0.009900980750181199,0.5090999984741211
2020-04-06,1.0,1.0,0.89999997615814,0.89999997615814,3000000,-0.10536054214878222,-0.10000002384186002,0.649380843236115,0.5467327108920921,-0.10000002384186002,-0.10891090628096534,
2020-04-07,0.89999997615814,0.99000000953674,0.99000000953674,0.89999997615814,72207,0.0,0.0,0.649380843236115,0.5467327108920921,-0.10000002384186002,-0.10891090628096534,0.45240001678466796
2020-04-09,0.89999997615814,0.99000000953674,0.94999998807907,0.89999997615814,55850,0.0,0.0,0.649380843236115,0.5467327108920921,-0.10000002384186002,-0.18918922111765535,0.4334999847412109
2020-04-14,0.89999997615814,0.98000001907349,0.94999998807907,0.89999997615814,75200,0.0,0.0,0.649380843236115,0.5467327108920921,-0.10000002384186002,-0.18918922111765535,0.4116999816894531
2020-04-15,0.89999997615814,0.98000001907349,0.93000000715256,0.89999997615814,17648,0.0,0.0,0.649380843236115,0.5221467299979459,-0.10000002384186002,-0.18918922111765535,0.37759998321533206
2020-04-16,0.89999997615814,0.94999998807907,0.94999998807907,0.94999998807907,861055,0.054067235212884236,0.055555570272753485,0.6754914075937377,0.5304517100674886,0.055555570272753485,-0.14414416591355128,0.4084000015258789
2020-04-17,0.94999998807907,0.99000000953674,0.94999998807907,0.94999998807907,20559,0.0,0.0,0.6754914075937377,0.5074346534543303,0.055555570272753485,-0.050000011920929954,0.40110000610351565
2020-04-20,0.94999998807907,0.99000000953674,0.99000000953674,0.94999998807907,56723,0.0,0.0,0.6156084370143942,0.48254863002955956,0.055555570272753485,-0.050000011920929954,
2020-04-21,0.94999998807907,0.97000002861023,0.94999998807907,0.97000002861023,414135,0.020834128946271475,0.02105267450750259,0.5452112180359839,0.4841531281038111,0.0777778381182872,-0.029999971389769953,0.4383000183105469
2020-04-22,0.97000002861023,1.02999997138977,1.02999997138977,1.02999997138977,263917,0.060017952454248305,0.06185560928849165,0.5735140536864239,0.4954574486656161,0.14444444297272696,0.029999971389770064,0.4540999984741211
2020-04-23,1.02999997138977,1.02999997138977,1.0,1.02999997138977,3000,0.0,0.0,0.5735140536864239,0.4954574486656161,0.08421050980480804,0.029999971389770064,0.4197999954223633
2020-04-24,1.02999997138977,1.12000000476837,0.95999997854233,1.02999997138977,22891,0.0,0.0,0.5735140536864239,0.4954574486656161,0.08421050980480804,0.029999971389770064,0.4138000106811523
2020-04-30,1.02999997138977,1.04999995231628,1.04999995231628,1.02999997138977,926,0.0,0.0,0.499956479828946,0.4954574486656161,0.08421050980480804,0.029999971389770064,0.3122999954223633
2020-05-04,1.02999997138977,1.10000002384186,1.04999995231628,1.10000002384186,2138284,0.06575142701412087,0.06796121786065612,0.5376997292342158,0.5083473638455722,0.13402060968790663,0.10000002384185991,
2020-05-05,1.10000002384186,1.10000002384186,1.10000002384186,1.10000002384186,853630,0.0,0.0,0.5376997292342158,0.5082355333076916,0.06796121786065612,0.10000002384185991,0.3597000122070312
2020-05-06,1.10000002384186,1.20000004768372,1.14999997615814,1.10000002384186,15100,0.0,0.0,0.5376997292342158,0.5082355333076916,0.06796121786065612,0.10000002384185991,0.33610000610351565
2020-05-07,1.10000002384186,1.10000002384186,1.10000002384186,1.10000002384186,1000000,0.0,0.0,0.43803460450139065,0.5082355333076916,0.06796121786065612,0.10000002384185991,0.3411999893188477
2020-05-08,1.10000002384186,1.10000002384186,1.10000002384186,1.10000002384186,1991100,0.0,0.0,0.43803460450139065,0.5082355333076916,0.06796121786065612,0.10000002384185991,0.3144000053405762
2020-05-11,1.10000002384186,1.13999998569489,1.10000002384186,1.10000002384186,2772,0.0,0.0,0.43803460450139065,0.5082355333076916,0.0,0.10000002384185991,
2020-05-12,1.10000002384186,1.14999997615814,1.12000000476837,1.14999997615814,2355000,0.04445172016436368,0.045454501120509416,0.45389202987532873,0.5139976435270937,0.045454501120509416,0.1499999761581401,0.2756999969482422
2020-05-13,1.14999997615814,1.20000004768372,1.14999997615814,1.20000004768372,1119978,0.04255967488728084,0.043478323967116594,0.4666768111444526,0.5191228937573098,0.09090911061310725,0.3333334216365209,0.33040000915527334
2020-05-14,1.20000004768372,1.32000005245209,1.14999997615814,1.20000004768372,65076,0.0,0.0,0.4666768111444526,0.5191228937573098,0.09090911061310725,0.3333334216365209,0.35279998779296884
2020-05-15,1.20000004768372,1.25999999046326,1.25999999046326,1.20000004768372,22784,0.0,0.0,0.4666768111444526,0.5191228937573098,0.09090911061310725,0.3333334216365209,0.32610000610351564
2020-05-18,1.20000004768372,1.20000004768372,1.14999997615814,1.20000004768372,3250,0.0,0.0,0.4666768111444526,0.5191228937573098,0.09090911061310725,0.3333334216365209,
2020-05-19,1.20000004768372,1.20000004768372,1.20000004768372,1.20000004768372,356551,0.0,0.0,0.4666768111444526,0.5191228937573098,0.043478323967116594,0.3333334216365209,0.2929999923706055
2020-05-20,1.20000004768372,1.24000000953674,1.24000000953674,1.24000000953674,132108,0.03278979077747776,0.033333300219636985,0.47260490236504,0.5220950860117122,0.033333300219636985,0.30526318431230637,0.3053000068664551
2020-05-21,1.24000000953674,1.25,1.20000004768372,1.24000000953674,53838,0.0,0.0,0.47260490236504,0.5220950860117122,0.033333300219636985,0.30526318431230637,0.2798999977111816
2020-05-22,1.24000000953674,1.25,1.25,1.25,391764,0.008032164006344811,0.008064508376089297,0.47211903911867137,0.5222719426639294,0.04166662527455012,0.3157894901951941,0.29530000686645513
2020-05-27,1.25,1.25,1.24000000953674,1.25,151674,0.0,0.0,0.47211903911867137,0.4935647326318295,0.04166662527455012,0.2886597558053072,0.2801000022888184
2020-05-28,1.25,1.25,1.25,1.25,50000,0.0,0.0,0.47211903911867137,0.4935647326318295,0.04166662527455012,0.21359226671956688,0.276200008392334
2020-05-29,1.25,1.12999999523163,1.12999999523163,1.12999999523163,250944,-0.100925922809757,-0.09600000381469598,0.46299904630172883,0.5222719426639294,-0.08870968827347492,0.09708740448500275,0.2859000015258789
2020-06-01,1.12999999523163,1.20000004768372,1.14999997615814,1.12999999523163,59500,0.0,0.0,0.46299904630172883,0.5222719426639294,-0.08870968827347492,0.09708740448500275,
2020-06-02,1.12999999523163,1.20000004768372,1.20000004768372,1.12999999523163,19249,0.0,0.0,0.46299904630172883,0.5222719426639294,-0.09600000381469598,0.09708740448500275,0.28229999542236334
2020-06-03,1.12999999523163,1.14999997615814,1.14999997615814,1.12999999523163,6017,0.0,0.0,0.46299904630172883,0.5222719426639294,-0.09600000381469598,0.02727270067230747,0.2684000015258789
2020-06-04,1.12999999523163,1.20000004768372,1.20000004768372,1.12999999523163,112,0.0,0.0,0.46299904630172883,0.5092863151420532,-0.09600000381469598,0.02727270067230747,0.25659999847412107
2020-06-05,1.12999999523163,1.24000000953674,1.24000000953674,1.24000000953674,614980,0.0928937588034122,0.09734514581352904,0.5083263454161355,0.5328548265385149,0.09734514581352904,0.12727271150951092,0.2580999946594238
2020-06-08,1.24000000953674,1.24000000953674,1.24000000953674,1.24000000953674,269013,0.0,0.0,0.5083263454161355,0.5328548265385149,0.09734514581352904,0.12727271150951092,
2020-06-09,1.24000000953674,1.35000002384186,1.3400000333786,1.24000000953674,82740,0.0,0.0,0.5083263454161355,0.5328548265385149,0.09734514581352904,0.12727271150951092,0.2580999946594238
2020-06-10,1.24000000953674,1.27999997138977,1.27999997138977,1.27999997138977,424000,0.03174866827191856,0.03225803350434964,0.5115308952782927,0.5354509123018714,0.13274334229301732,0.1636363124059237,0.2756999969482422
2020-06-11,1.27999997138977,1.29999995231628,1.25,1.27999997138977,13019,0.0,0.0,0.48883648676351543,0.5354509123018714,0.13274334229301732,0.1130434764580841,0.2756999969482422
2020-06-15,1.27999997138977,1.35000002384186,1.29999995231628,1.35000002384186,496522,0.0532445545311915,0.05468754220055705,0.506035848691724,0.5426391208968228,0.0887096882734828,0.12499997516472994,
2020-06-16,1.35000002384186,1.29999995231628,1.25999999046326,1.35000002384186,51921,0.0,0.0,0.506035848691724,0.5426391208968228,0.0887096882734828,0.12499997516472994,0.34400001525878915
2020-06-17,1.35000002384186,1.25,1.25,1.35000002384186,7000,0.0,0.0,0.506035848691724,0.5426391208968228,0.0887096882734828,0.12499997516472994,0.33669998168945314
2020-06-18,1.35000002384186,1.27999997138977,1.27999997138977,1.35000002384186,2500,0.0,0.0,0.47703007931425,0.5426391208968228,0.05468754220055705,0.12499997516472994,0.33470001220703116
2020-06-19,1.35000002384186,1.27999997138977,1.22000002861023,1.35000002384186,34256,0.0,0.0,0.47703007931425,0.5426391208968228,0.05468754220055705,0.12499997516472994,0.3293999862670898
2020-06-22,1.35000002384186,1.29999995231628,1.22000002861023,1.35000002384186,69000,0.0,0.0,0.47703007931425,0.5426391208968228,0.0,0.0887096882734828,
2020-06-23,1.35000002384186,1.29999995231628,1.22000002861023,1.35000002384186,50043,0.0,0.0,0.47703007931425,0.5426391208968228,0.0,0.0887096882734828,0.3177000045776367
2020-06-24,1.35000002384186,1.22000002861023,1.22000002861023,1.35000002384186,27719,0.0,0.0,0.47703007931425,0.5426391208968228,0.0,0.08000001907348797,0.313700008392334
2020-06-25,1.35000002384186,1.28999996185303,1.28999996185303,1.35000002384186,10646,0.0,0.0,0.47703007931425,0.5426391208968228,0.0,0.08000001907348797,0.3384000015258789
2020-06-29,1.35000002384186,1.28999996185303,1.28999996185303,1.28999996185303,110000,-0.04546242130868921,-0.04444448957717828,0.48649051223772954,0.5482312744301772,-0.04444448957717828,0.03199996948242401,
2020-06-30,1.28999996185303,1.16999995708466,1.16999995708466,1.16999995708466,151322,-0.09763847667239943,-0.09302326226118263,0.5544466771172185,0.5724019680154767,-0.13333338042835863,0.035398196479488275,0.3178000068664551
2020-07-01,1.16999995708466,1.08000004291534,1.08000004291534,1.08000004291534,341489,-0.08004263125733281,-0.07692300638504013,0.6000453742728459,0.5877191592628491,-0.1999999823393691,-0.04424774559936251,0.3043000030517578
2020-07-02,1.08000004291534,1.16999995708466,1.08000004291534,1.08000004291534,105864,0.0,0.0,0.6000453742728459,0.5766346918605423,-0.1999999823393691,-0.04424774559936251,0.286200008392334
2020-07-03,1.08000004291534,1.05999994277954,1.05999994277954,1.05999994277954,461280,-0.0186922267301453,-0.018518610500988575,0.6015384432690479,0.5774362804401982,-0.2148148710672103,-0.06194694933404965,0.27680000305175784
2020-07-06,1.05999994277954,1.14999997615814,1.00999999046326,1.05999994277954,145614,0.0,0.0,0.6015384432690479,0.5774362804401982,-0.17829459370146405,-0.06194694933404965,
2020-07-07,1.05999994277954,1.13999998569489,1.13999998569489,1.05999994277954,1500,0.0,0.0,0.5914708536313705,0.5774362804401982,-0.0940171096922191,-0.1451613430426082,0.2794000053405762
2020-07-08,1.05999994277954,1.13999998569489,1.12999999523163,1.05999994277954,13046,0.0,0.0,0.5914708536313705,0.5552963281766109,-0.018518610500988575,-0.1451613430426082,0.2943000030517578
2020-07-09,1.05999994277954,1.14999997615814,1.10000002384186,1.05999994277954,6000,0.0,0.0,0.5903631578282924,0.5552963281766109,-0.018518610500988575,-0.1451613430426082,0.2807999992370605
2020-07-10,1.05999994277954,1.14999997615814,1.14999997615814,1.05999994277954,3650,0.0,0.0,0.5903631578282924,0.5552963281766109,0.0,-0.17187502619344852,0.2926000022888184
2020-07-13,1.05999994277954,1.13999998569489,1.0900000333786,1.05999994277954,18156,0.0,0.0,0.5903631578282924,0.5552963281766109,0.0,-0.17187502619344852,
2020-07-14,1.05999994277954,1.08000004291534,1.0,1.05999994277954,263117,0.0,0.0,0.5164347265287281,0.5552963281766109,0.0,-0.2148148710672103,0.32189998626708977
2020-07-15,1.05999994277954,1.08000004291534,1.00999999046326,1.05999994277954,152477,0.0,0.0,0.5164347265287281,0.5552963281766109,0.0,-0.2148148710672103,0.2952000045776367
2020-07-16,1.05999994277954,1.02999997138977,1.02999997138977,1.05999994277954,15875,0.0,0.0,0.5164347265287281,0.5552963281766109,0.0,-0.2148148710672103,0.27760000228881837
2020-07-17,1.05999994277954,1.05999994277954,1.00999999046326,1.05999994277954,150335,0.0,0.0,0.5164347265287281,0.5552963281766109,0.0,-0.2148148710672103,0.28
2020-07-20,1.05999994277954,1.10000002384186,1.00999999046326,1.05999994277954,50917,0.0,0.0,0.5164347265287281,0.5552963281766109,0.0,-0.2148148710672103,
2020-07-21,1.05999994277954,1.0,1.0,1.05999994277954,1000,0.0,0.0,0.4310205907413498,0.5552963281766109,0.0,-0.2148148710672103,0.2445999908447266
2020-07-22,1.05999994277954,1.10000002384186,1.0,1.05999994277954,124077,0.0,0.0,0.4310205907413498,0.5552963281766109,0.0,-0.2148148710672103,0.2484000015258789
2020-07-23,1.05999994277954,1.10000002384186,1.10000002384186,1.05999994277954,2000,0.0,0.0,0.4310205907413498,0.5288661672622418,0.0,-0.2148148710672103,0.24319999694824218
2020-07-24,1.05999994277954,1.00999999046326,1.00999999046326,1.00999999046326,104408,-0.048318532731557076,-0.0471697688824112,0.43379198176279865,0.5061079809195514,-0.0471697688824112,-0.2518518721288763,0.2607999992370605
2020-07-27,1.00999999046326,1.10000002384186,1.00999999046326,1.00999999046326,72366,0.0,0.0,0.43379198176279865,0.5061079809195514,-0.0471697688824112,-0.2170542478059938,
2020-07-28,1.00999999046326,1.10000002384186,1.0,1.00999999046326,4053,0.0,0.0,0.39422301492188866,0.5061079809195514,-0.0471697688824112,-0.1367521132394559,0.2473999977111816
2020-07-29,1.00999999046326,1.10000002384186,1.01999998092651,1.00999999046326,21700,0.0,0.0,0.39422301492188866,0.5061079809195514,-0.0471697688824112,-0.0648148608060447,0.2544000053405762
2020-08-04,1.00999999046326,1.10000002384186,1.04999995231628,1.00999999046326,20400,0.0,0.0,0.39422301492188866,0.48023694003954975,-0.0471697688824112,-0.0648148608060447,0.24280000686645511
2020-08-05,1.00999999046326,1.10000002384186,1.10000002384186,1.00999999046326,900,0.0,0.0,0.39422301492188866,0.48023694003954975,0.0,-0.0471697688824112,0.2376000022888184
2020-08-06,1.00999999046326,1.04999995231628,0.93999999761581,0.93999999761581,530877,-0.07182572766531103,-0.06930692426575458,0.4320575177996105,0.49461688655080777,-0.06930692426575458,-0.11320750154859927,0.2298999977111816
2020-08-07,0.93999999761581,1.02999997138977,1.02999997138977,1.02999997138977,274573,0.09143418071908162,0.09574465319386549,0.5254265816819454,0.518662539774406,0.01980196150035285,-0.028301861329448452,0.2264999961853027
2020-08-10,1.02999997138977,1.10000002384186,1.10000002384186,1.02999997138977,49769,0.0,0.0,0.5254265816819454,0.4881822302001165,0.01980196150035285,-0.028301861329448452,
2020-08-11,1.02999997138977,1.10000002384186,1.10000002384186,1.02999997138977,15000,0.0,0.0,0.5254265816819454,0.4881822302001165,0.01980196150035285,-0.028301861329448452,0.221299991607666
2020-08-12,1.02999997138977,1.10000002384186,1.04999995231628,1.02999997138977,31894,0.0,0.0,0.5254265816819454,0.4881822302001165,0.01980196150035285,-0.028301861329448452,0.2403000068664551
