Date,open,high,low,close,volume,log_return,simple_return,volatility_30d,volatility_90d,momentum_5d,momentum_20d,risk_free_rate
2024-07-01,5.40999984741211,5.5,5.25,5.25,2853624,-0.03002098805007181,-0.02957483399720362,0.4422367717909297,0.4795429473444804,0.0,-0.01869157129254906,
2024-07-02,5.25,5.25,5.19999980926514,5.23999977111816,2046532,-0.0019066219503230352,-0.0019048055013028975,0.44228324387353696,0.4795362334506241,-0.0019048055013028975,-0.011320833482532544,0.1222000026702881
2024-07-03,5.23999977111816,5.5,5.23999977111816,5.5,4048278,0.048426637585215974,0.04961836645774498,0.4609333803100726,0.4867224233253399,0.018518500530834814,0.00917434724490418,0.1202999973297119
2024-07-04,5.5,5.5,5.48999977111816,5.5,1700251,0.0,0.0,0.4275744238633345,0.4794818951537212,0.018518500530834814,0.018518500530834814,0.1209000015258789
2024-07-05,5.5,5.40000009536743,5.40000009536743,5.40000009536743,4278674,-0.01834912100756154,-0.01818180084228549,0.4320537783771668,0.4797084645191314,-0.0018483830548468028,0.05058370343102769,0.1226000022888184
2024-07-08,5.40000009536743,5.34999990463257,5.30000019073486,5.30000019073486,3814890,-0.018692114685078868,-0.018518500530834925,0.4359478772218467,0.471751384799831,0.009523845854259028,-0.03636360168457098,
2024-07-09,5.30000019073486,5.30000019073486,5.28999996185303,5.30000019073486,4265415,0.0,0.0,0.4335407667123539,0.47081587485869025,0.01145046225906543,-0.03636360168457098,0.1236999988555908
2024-07-10,5.30000019073486,5.34999990463257,5.34999990463257,5.34999990463257,604910,0.009389686536442255,0.009433907943082076,0.4340290729804809,0.4709533955482396,-0.027272744612259925,-0.0446428579031205,0.1251000022888184
2024-07-11,5.34999990463257,5.34999990463257,5.34999990463257,5.34999990463257,997837,0.0,0.0,0.4340290729804809,0.47076357868690905,-0.027272744612259925,-0.03603608634755884,0.1285000038146973
2024-07-12,5.34999990463257,5.34999990463257,5.34999990463257,5.34999990463257,864485,0.0,0.0,0.38720619527893224,0.4703514478228695,-0.009259294417004571,-0.0446428579031205,0.1292000007629395
2024-07-15,5.34999990463257,5.44999980926514,5.34999990463257,5.44999980926514,1139470,0.01851903059570297,0.01869157129254906,0.3909085000530241,0.45391290817384883,0.028301813798516706,-0.02329751186709128,
2024-07-16,5.1100001335144,5.34999990463257,5.07000017166138,5.19999980926514,3656229,-0.046956984770329856,-0.045871561238404746,0.4137606685332199,0.4600785357173428,-0.018867995824704664,-0.05282331037218868,0.1311999988555908
2024-07-17,5.19999980926514,5.13000011444092,5.07000017166138,5.07000017166138,1038485,-0.025317737446248833,-0.024999931225407557,0.4105990215988464,0.45152956913162634,-0.052336399619136165,-0.03428568158830869,0.13189999580383302
2024-07-18,5.07000017166138,5.17999982833862,5.09999990463257,5.17000007629395,2090985,0.019531851816036335,0.019723846399752887,0.41488883175631436,0.44789355426221467,-0.033644828326587106,-0.04259259537250626,0.1447999954223633
2024-07-19,5.17000007629395,5.05000019073486,5.0,5.05000019073486,2008523,-0.02348442222084096,-0.023210809243374375,0.3952519968491649,0.4469288918544696,-0.056074713877647064,-0.03625946348901388,0.1593000030517578
2024-07-22,5.05000019073486,5.09999990463257,5.09999990463257,5.09999990463257,1095012,0.009852239974237047,0.00990093307114015,0.34012525805551225,0.44690893387576613,-0.06422016823515508,-0.02857144673665335,
2024-07-23,5.09999990463257,5.09999990463257,4.96000003814697,4.96000003814697,799280,-0.027834772603026366,-0.027450954726181753,0.3478156696737374,0.44936805213460357,-0.04615380383102108,-0.05523808797200569,0.1490999984741211
2024-07-24,4.96000003814697,4.96000003814697,4.96000003814697,4.96000003814697,723416,0.0,0.0,0.3420259433163241,0.44810597262492985,-0.021696278065088115,-0.08148149063884802,0.1472000026702881
2024-07-25,4.96000003814697,4.96000003814697,4.96000003814697,4.96000003814697,794434,0.0,0.0,0.3418918381661129,0.4480975028181207,-0.04061896229168249,-0.08148149063884802,0.1804000091552734
2024-07-26,4.96000003814697,4.90000009536743,4.65999984741211,4.65999984741211,2919311,-0.06239033303438589,-0.060483908957173815,0.3793347906958952,0.45996416017260283,-0.07722778784014217,-0.13863216657182809,0.18459999084472659
2024-07-29,4.65999984741211,5.0,4.96000003814697,4.96000003814697,2449739,0.06239033303438584,0.06437772544165687,0.4282176059469697,0.47173168613281247,-0.027450954726181753,-0.05523808797200569,
2024-07-30,4.96000003814697,4.96000003814697,4.94000005722046,4.94000005722046,1999888,-0.004040405644837393,-0.004032254188042761,0.4266206097878435,0.469182168097228,-0.004032254188042761,-0.05725185629801721,0.1660000038146973
2024-07-31,4.96999979019165,5.09999990463257,4.96999979019165,5.05000019073486,6192060,0.02202293827362685,0.02226723324701596,0.41430389533466716,0.47072596879212314,0.01814519191445685,-0.08181814713911639,0.1769000053405762
2024-08-01,5.05000019073486,5.19999980926514,5.03999996185303,5.15000009536743,2726546,0.01960845213704526,0.019801960565474452,0.40973017628300373,0.46791894802916595,0.03830646285467432,-0.0636363462968309,0.16360000610351558
2024-08-02,5.15000009536743,5.40000009536743,5.17000007629395,5.40000009536743,3758311,0.04740223803727163,0.04854368842145895,0.4241837830777146,0.4573395744510162,0.15879834167082052,0.0,0.1859000015258789
2024-08-05,5.40000009536743,5.32000017166138,5.25,5.32000017166138,1820793,-0.014925635610134535,-0.014814800424666763,0.42667007154035075,0.4518409905514425,0.07258067152130576,0.0037735811710879474,
2024-08-06,5.32000017166138,5.3899998664856,5.30000019073486,5.30000019073486,5929079,-0.0037664790749441985,-0.003759394789694892,0.4268435498403384,0.44556122157105715,0.07287452011021989,0.0,0.3856999969482422
2024-08-07,5.30000019073486,5.44999980926514,5.3899998664856,5.3899998664856,604122,0.016838503604359855,0.016981070285256195,0.4216493381934216,0.44147952130614715,0.0673266659226135,0.007476628517020023,0.2770999908447266
2024-08-08,5.3899998664856,5.40000009536743,5.40000009536743,5.40000009536743,1589954,0.0018536110807189157,0.0018553300796926298,0.42168592124737625,0.4414728566787545,0.04854368842145895,0.009345830210494954,0.2785000038146973
2024-08-09,5.40000009536743,5.23000001907349,5.0,5.03000020980835,2919190,-0.07097894540781517,-0.0685184961156754,0.46907515122878063,0.45580746159650953,-0.0685184961156754,-0.05981302813615608,0.2379000091552734
2024-08-12,5.03000020980835,5.34000015258789,5.05000019073486,5.30000019073486,5365476,0.05228683072273639,0.05367792637463875,0.48730580326408024,0.46463320187906615,-0.003759394789694892,-0.027522866748596497,
2024-08-13,5.30000019073486,5.3899998664856,5.30000019073486,5.34999990463257,8982889,0.009389686536442255,0.009433907943082076,0.4879574771399977,0.4641191186725673,0.009433907943082076,0.028846173244115425,0.2070999908447266
2024-08-14,5.34999990463257,5.38000011444092,5.26999998092651,5.30000019073486,1853772,-0.009389686536442262,-0.009345741082054104,0.46713785587906814,0.464344680395994,-0.01669752838220795,0.045364893744789025,0.181200008392334
2024-08-15,5.30000019073486,5.40000009536743,5.36999988555908,5.40000009536743,2101970,0.018692114685078746,0.018867905855434408,0.4706950159064267,0.46548884329939305,0.0,0.04448743049890869,0.16190000534057622
2024-08-16,5.40000009536743,5.48000001907349,5.46000003814697,5.46000003814697,1308438,0.011049825512574411,0.011111100318500489,0.46877630974363477,0.4658962660464961,0.08548703984149619,0.08118808553004198,0.1522999954223633
2024-08-19,5.46000003814697,5.46999979019165,5.36999988555908,5.46999979019165,1707387,0.0018297813342626093,0.001831456405643861,0.46528576692077955,0.46591164192528567,0.03207539496960288,0.0725489985250769,
2024-08-20,5.46999979019165,5.5,5.44999980926514,5.5,3960770,0.005469514160724344,0.005484499261251052,0.46544827785494663,0.4660167340205061,0.02803740150304379,0.10887095921369605,0.1464999961853027
2024-08-21,5.5,5.42000007629395,5.40000009536743,5.40999984741211,1155187,-0.016499027584821024,-0.016363664106889053,0.4675498267481867,0.46679409396989474,0.020754651456342366,0.09072576729923942,0.1588000011444092
2024-08-22,5.40999984741211,5.65000009536743,5.15000009536743,5.40999984741211,2496690,0.0,0.0,0.4675498267481867,0.46679409396989474,0.0018518059014960286,0.09072576729923942,0.16270000457763667
2024-08-23,5.40999984741211,5.46000003814697,5.3600001335144,5.46000003814697,1719208,0.009199732089833875,0.009242179694104236,0.4682460226433268,0.46325819373167865,0.0,0.17167386629403714,0.1754999923706055
2024-08-26,5.46000003814697,5.40000009536743,5.32000017166138,5.36999988555908,2039303,-0.016620909533823343,-0.016483544314852105,0.46768726483459927,0.46408408005175766,-0.01828151891557317,0.0826612589231519,
2024-08-27,5.36999988555908,5.40000009536743,5.30000019073486,5.40000009536743,2427970,0.0055710840212487844,0.005586631368284634,0.44664474037696944,0.4641867316986401,-0.01818180084228549,0.09311741555035402,0.1614999961853027
2024-08-28,5.40000009536743,5.5,5.5,5.5,643616,0.01834912100756147,0.018518500530834814,0.44197314893076034,0.4652238596266758,0.016635888193405668,0.08910886975623211,0.15430000305175778
2024-08-29,5.5,5.5,5.32999992370605,5.5,1678199,0.0,0.0,0.43913077945026646,0.4652238596266758,0.016635888193405668,0.06796114527209518,0.17110000610351558
2024-08-30,5.5,5.32999992370605,5.32999992370605,5.32999992370605,618650,-0.03139686837473407,-0.030909104780718177,0.4437057253044544,0.4585818796411028,-0.023809544603050847,-0.012962994523172622,0.1564999961853027
2024-09-02,5.32999992370605,5.32999992370605,5.23999977111816,5.28000020980835,5225269,-0.009425086409092075,-0.00938080949594744,0.44418263199840907,0.4585675247569032,-0.016759716511867362,-0.007518789579388008,
2024-09-03,5.28000020980835,5.48000001907349,5.23999977111816,5.40000009536743,7612780,0.022472833776264616,0.022727250149756406,0.4395568962836177,0.45081534059692246,0.0,0.018867905855434408,0.15550000190734858
2024-09-04,5.40000009536743,5.15999984741211,5.15000009536743,5.15000009536743,1705531,-0.047402238037271546,-0.04629629547867431,0.46305377310180085,0.45771604889437917,-0.0636363462968309,-0.04452686030856168,0.2071999931335449
2024-09-05,5.15000009536743,5.15000009536743,5.15000009536743,5.15000009536743,109973,0.0,0.0,0.46305377310180085,0.45771604889437917,-0.0636363462968309,-0.04629629547867431,0.21319999694824218
2024-09-06,5.15000009536743,5.59000015258789,5.25,5.25,4811114,0.019231343409940326,0.01941745685063645,0.42438248747625157,0.4589181149600867,-0.015009366763822585,0.043737531016928566,0.1989999961853027
2024-09-09,5.25,5.25,5.25,5.25,573385,0.0,0.0,0.3865964241064556,0.4589181149600867,-0.005681857692471315,-0.009433997912352332,
2024-09-10,5.25,5.38000011444092,5.28000020980835,5.28000020980835,563086,0.005698060851066872,0.0057143256777809626,0.3863276247435167,0.45903103646474297,-0.02222220063700109,-0.013084055340563228,0.19450000762939448
2024-09-11,5.28000020980835,5.32000017166138,5.0,5.25,6739871,-0.00569806085106681,-0.005681857692471315,0.3823125916716184,0.4387801836809733,0.01941745685063645,-0.009433997912352332,0.1907999992370605
2024-09-12,5.25,5.28000020980835,5.28000020980835,5.28000020980835,686865,0.005698060851066872,0.0057143256777809626,0.3786302878441764,0.43893074695062156,0.025242740200696057,-0.02222220063700109,0.1769000053405762
2024-09-13,5.28000020980835,5.26999998092651,5.25,5.26999998092651,2579781,-0.0018957785205862409,-0.001893982667512506,0.3519584062448285,0.43567024755053707,0.003809520176478065,-0.03479854503534818,0.1706999969482422
2024-09-17,5.26999998092651,5.19999980926514,5.07999992370605,5.07999992370605,1860944,-0.036719112362116585,-0.0360531419180492,0.3649792552247193,0.43977558629926256,-0.0323809669131333,-0.0712979673573143,0.17139999389648441
2024-09-18,5.07999992370605,5.19999980926514,5.1100001335144,5.15000009536743,2242129,0.013685486621695752,0.013779561557613507,0.36754941530223856,0.4404839910549913,-0.0246212328172688,-0.0636363462968309,0.1761000061035156
2024-09-19,5.15000009536743,5.17000007629395,5.03000020980835,5.03000020980835,2847608,-0.023576707370543713,-0.023300948220762896,0.36920682924003867,0.40556161083781045,-0.04190472194126671,-0.0702402307433585,0.1822999954223633
2024-09-20,5.03000020980835,5.40000009536743,5.23000001907349,5.40000009536743,11303014,0.0709789454078152,0.07355862229142485,0.42596533262688707,0.42212846879986604,0.022727250149756406,-0.0018483830548468028,0.1632999992370605
2024-09-23,5.40000009536743,5.40000009536743,5.34999990463257,5.40000009536743,10724517,0.0,0.0,0.3690644971858444,0.42212846879986604,0.024667953493628714,-0.010989000432297225,
2024-09-24,5.40000009536743,5.90000009536743,5.5,5.90000009536743,21610310,0.08855339584478109,0.09259259095734862,0.4227544627641487,0.44714531143036906,0.16141735905050147,0.09869650299874633,0.1589000034332275
2024-09-25,5.90000009536743,5.94999980926514,5.5,5.5,24644084,-0.07020427483721957,-0.0677966252376,0.4731737637834564,0.4629222457724816,0.06796114527209518,0.018518500530834814,0.15390000343322752
2024-09-26,5.5,5.5,5.40999984741211,5.5,6596806,0.0,0.0,0.4721772200818261,0.4618716909846245,0.09343931820821094,0.0,0.1540999984741211
2024-09-27,5.5,5.5,5.5,5.5,531313,0.0,0.0,0.4692708194623852,0.4518065026320823,0.018518500530834814,0.0,0.1536999988555908
2024-09-30,5.5,5.5,5.5,5.5,965548,0.0,0.0,0.46822665260728175,0.45178209908931255,0.018518500530834814,0.031894949104566805,
2024-10-02,5.5,5.55000019073486,5.5,5.5,9073881,0.0,0.0,0.4682028106714562,0.45163255749846604,-0.0677966252376,0.04166662527455389,0.1926000022888184
2024-10-03,5.5,5.92999982833862,5.65000009536743,5.92999982833862,3656080,0.07527609182325234,0.07818178697065825,0.5162955519921605,0.4677201209399427,0.07818178697065825,0.09814809696501081,0.1889999961853027
2024-10-04,5.92999982833862,5.94000005722046,5.51000022888184,5.51000022888184,15924501,-0.0734595193575013,-0.07082624141904048,0.5591348424581756,0.48441741646745606,0.0018182234330619274,0.06990293725202856,0.20489999771118161
2024-10-07,5.51000022888184,5.51000022888184,5.51000022888184,5.51000022888184,254731,0.0,0.0,0.5591348424581756,0.48441741646745606,0.0018182234330619274,0.06990293725202856,
2024-10-08,5.51000022888184,5.51000022888184,5.51000022888184,5.51000022888184,360480,0.0,0.0,0.5585422280153381,0.47113496092286244,0.0018182234330619274,0.04952385312035057,0.2263999938964844
2024-10-09,5.51000022888184,5.51000022888184,5.51000022888184,5.51000022888184,561284,0.0,0.0,0.5562383218986322,0.47113496092286244,0.0018182234330619274,0.04952385312035057,0.2142000007629395
2024-10-10,5.51000022888184,5.73999977111816,5.73999977111816,5.73999977111816,825562,0.040894505752412866,0.041742201938709034,0.5681333770264348,0.47568997420438064,-0.032040482752204724,0.08712112557406626,0.2086000061035156
2024-10-11,5.73999977111816,5.73999977111816,5.73999977111816,5.73999977111816,213706,0.0,0.0,0.5660400584775728,0.4734882063392479,0.041742201938709034,0.09333328973679222,0.2093000030517578
2024-10-14,5.73999977111816,5.53999996185303,5.53999996185303,5.53999996185303,943799,-0.03546467658313142,-0.034843173735208954,0.576058931712538,0.4770490115815349,0.005444597409259622,0.049242375324473286,
2024-10-15,5.53999996185303,5.55000019073486,5.42999982833862,5.42999982833862,995512,-0.020055391541127985,-0.019855619904664557,0.5715664639302414,0.4708989275754281,-0.014519128352097121,0.030360502465121675,0.19700000762939449
2024-10-16,5.42999982833862,5.5,5.5,5.5,635883,0.0128089899060954,0.012891376404112531,0.5718036398808942,0.45752555071318385,-0.001814923496631149,0.08267718161451154,0.20639999389648442
2024-10-17,5.5,5.75,5.75,5.75,688965,0.044451762570833796,0.045454545454545414,0.5823071269164771,0.46353243177067205,0.0017422002231006761,0.11650483369355413,0.1957999992370605
2024-10-18,5.75,5.51000022888184,5.5,5.51000022888184,621684,-0.04263519010508288,-0.04173909062924519,0.5789402958143903,0.46812803523307844,-0.040069608259150735,0.09542743519920838,0.1911000061035156
2024-10-21,5.51000022888184,5.69999980926514,5.69999980926514,5.69999980926514,990843,0.033901476674071666,0.034482681032820484,0.5860879390948994,0.4713345054110447,0.028880839081918186,0.055555501592504664,
2024-10-22,5.69999980926514,5.69999980926514,5.69999980926514,5.69999980926514,126239,0.0,0.0,0.5842162145615339,0.4711061271412671,0.049723754965408595,0.055555501592504664,0.183700008392334
2024-10-23,5.69999980926514,5.69999980926514,5.69999980926514,5.69999980926514,603367,0.0,0.0,0.5842162145615339,0.47106300093943343,0.03636360168457098,-0.033898353028727235,0.1820000076293945
