Date,open,high,low,close,volume,log_return,simple_return,volatility_30d,volatility_90d,momentum_5d,momentum_20d,risk_free_rate
2011-09-22,68.4000015258789,68.44000244140625,68.01000213623047,68.01000213623047,1400606,-0.005718062338594089,-0.005701745335500941,0.35288192832318016,0.28689089073716595,0.009649666270623802,0.00014709023868331172,0.3731999969482422
2011-09-23,67.69000244140625,67.69000244140625,67.33000183105469,67.5999984741211,1040897,-0.006046824121336584,-0.006028578874149981,0.3310633224569611,0.28705052271005105,-0.04425285924301692,0.01807224278111641,0.41349998474121086
2011-09-26,65.5999984741211,65.5999984741211,65.44000244140625,65.44000244140625,3265563,-0.032474230874701374,-0.031952604755483005,0.344296844940713,0.29202608883164316,-0.03934233994596037,-0.014457817204996615,
2011-09-27,65.0199966430664,65.05999755859375,65.0199966430664,65.04000091552734,2021522,-0.006131250286114892,-0.006112492526831104,0.32719754745867424,0.29167832068841537,-0.04912281484497216,-0.02048193643220797,0.3902000045776367
2011-09-28,62.88999938964844,63.20000076293945,62.88999938964844,63.20000076293945,978216,-0.02869816609129023,-0.028290284850666647,0.33524451824106,0.2954128683940434,-0.07602340127100804,-0.03658533181412238,0.3770999908447266
2011-09-29,60.93999862670898,60.93999862670898,60.93999862670898,60.93999862670898,761472,-0.036414562202209004,-0.03575952704031837,0.34926094538355246,0.29994805781179956,-0.10395534902880321,-0.036064576873932275,0.41080001831054686
2011-09-30,63.20000076293945,63.97999954223633,63.20000076293945,63.97999954223633,742891,0.0486807763441492,0.049885149065214573,0.3807637658360264,0.31135175932089015,-0.053550281266213196,-0.03192611457968253,0.3884000015258789
2011-10-04,61.63999938964844,66.79000091552734,61.63000106811523,66.79000091552734,2019027,0.042982855078517,0.04391999677080327,0.40106464645043577,0.31980194988510574,0.020629560265219338,0.010591687341876765,0.4545000076293945
2011-10-05,69.7699966430664,70.12999725341797,69.7699966430664,70.08000183105469,4206200,0.04808409031110342,0.0492588841208188,0.4163628767935223,0.32959844835976626,0.07749078789333352,0.055421690069412444,0.40819999694824216
2011-10-06,69.0,69.0,66.58999633789062,67.19999694824219,1939302,-0.041964270640159,-0.041095959012037,0.43411708854907965,0.33539871581081365,0.06329107811733348,0.012048123553905166,0.37810001373291025
2011-10-07,67.19999694824219,67.5999984741211,64.4000015258789,65.5999984741211,2603332,-0.024097529426346284,-0.023809502184254927,0.43671466168088957,0.33639208572259555,0.07646865691542226,-0.0120482384544226,0.36270000457763674
2011-10-10,66.0,66.0,65.5999984741211,65.5999984741211,1950932,0.0,0.0,0.4314215452993764,0.3302887104931811,0.025320396115591226,0.012345607788387003,
2011-10-11,66.80000305175781,68.01000213623047,66.80000305175781,68.0,2512328,0.03593203248641274,0.036585389964996606,0.44409705983851727,0.3351747485284573,0.018116470547784536,0.011904807858458266,0.3302000045776367
2011-10-12,68.0,68.01000213623047,67.25,68.01000213623047,7259667,0.00014707942197482893,0.00014709023868331172,0.4440949802614744,0.33508822075791056,-0.029537666106437488,0.012053649178171089,0.32860000610351564
2011-10-13,68.41000366210938,68.72000122070312,68.0,68.01000213623047,2792287,0.0,0.0,0.4424170007119341,0.33333355325470077,0.012053649178171089,0.011903036194842453,0.3126000022888184
2011-10-14,68.52999877929688,68.91999816894531,68.4000015258789,68.80999755859375,3626991,0.011694263135907271,0.011762908355168245,0.4281957743021728,0.32984992931371016,0.048932914011255546,0.021526082765791488,0.3070000076293945
2011-10-17,68.80000305175781,68.8499984741211,68.80000305175781,68.8499984741211,1599477,0.0005811552783085046,0.0005813241817553827,0.40965991867871976,0.326749530418079,0.049542684079209476,-0.02658001970288615,
2011-10-18,69.20999908447266,69.61000061035156,69.20999908447266,69.61000061035156,1855186,0.010978040936436687,0.011038520741814217,0.41057691373947963,0.32609292778737875,0.023676479563993658,0.021873132761203395,0.3338999938964844
2011-10-19,69.5999984741211,70.44000244140625,69.5999984741211,70.44000244140625,919872,0.011853074338643656,0.011923600399038836,0.4115500166499228,0.32677150524612164,0.035730043064963635,0.029824574123079817,0.3155999946594238
2011-10-20,69.5999984741211,70.81999969482422,69.5999984741211,70.81999969482422,2214156,0.005380124087204501,0.00539462294502413,0.41162175748156205,0.32265199486926555,0.04131741612013262,0.03538008939999382,0.3443999862670898
2011-10-21,71.20999908447266,71.27999877929688,71.20999908447266,71.27999877929688,1165143,0.0064743236625065415,0.006495327399814732,0.41175583193982607,0.322395798234574,0.03589596437058207,0.04808111366496193,0.34779998779296883
2011-10-24,72.0,72.16000366210938,72.0,72.16000366210938,1467733,0.012270160467130708,0.01234574772563124,0.4047045754542781,0.32254221053248766,0.04807560292441293,0.0674556995697857,
2011-10-25,72.0,72.16999816894531,72.0,72.16999816894531,1842386,0.00013849520855138556,0.00013850479945554106,0.39264580435519997,0.3225422638007109,0.03677628984552905,0.10284222916349939,0.2926000022888184
2011-10-26,72.41000366210938,72.47000122070312,72.41000366210938,72.47000122070312,2383497,0.00414827825267321,0.004156894268661615,0.3926115251193291,0.32261599368225113,0.028818834595945475,0.11423739545800005,0.3222000122070312
2011-10-27,73.19999694824219,73.19999694824219,73.19999694824219,73.19999694824219,1225440,0.01002267931114019,0.010073074585936759,0.39313665625684135,0.3226774371743995,0.03360628725887871,0.15822778583203334,0.2986000061035156
2011-10-28,73.19999694824219,73.19999694824219,73.19999694824219,73.19999694824219,726630,0.0,0.0,0.39322011865750406,0.32234577365253675,0.02693600170912136,0.20118146698086492,0.2545999908447266
2011-10-31,72.80000305175781,73.20999908447266,72.80000305175781,73.20999908447266,2956752,0.0001366318764708904,0.00013664121103085236,0.3681996934418197,0.3223456343115787,0.014550933606931382,0.14426382632502444,
2011-11-01,73.20999908447266,73.20999908447266,73.20999908447266,73.20999908447266,865882,0.0,0.0,0.34946600523383703,0.3223455413014844,0.01441043289335786,0.09612214524543883,0.2995999908447266
2011-11-02,73.22000122070312,73.26000213623047,73.20999908447266,73.20999908447266,2305578,0.0,0.0,0.3494948382228133,0.3223455413014844,0.010211092194077898,0.04466320165007431,0.3477000045776367
2011-11-03,73.20999908447266,73.20999908447266,73.20999908447266,73.20999908447266,1421276,0.0,0.0,0.3494948382228133,0.3223441100797585,0.00013664121103085236,0.08943455966016489,0.32740001678466796
2011-11-04,73.22000122070312,73.23999786376953,73.22000122070312,73.23999786376953,1243310,0.0004096794857161792,0.00040976341581777653,0.34872891941515993,0.32011307805696904,0.000546460617418143,0.11646340803898614,0.305
2011-11-09,73.20999908447266,73.20999908447266,73.20999908447266,73.20999908447266,1475125,-0.00040967948571624975,-0.0004095955785344829,0.3479144170169719,0.31993247835201427,0.0,0.11600610956345792,0.27479999542236333
2011-11-10,73.19999694824219,73.20999908447266,73.19999694824219,73.20999908447266,1491413,0.0,0.0,0.33177591541046303,0.31993247835201427,0.0,0.07661763359518603,0.3615999984741211
2011-11-11,73.20999908447266,73.22000122070312,73.20999908447266,73.22000122070312,1601032,0.00013661321075162581,0.00013662254276125552,0.33065084460573124,0.31981186554427227,0.00013662254276125552,0.07660636554659317,0.3281000137329102
2011-11-14,73.22000122070312,73.27999877929688,73.16000366210938,73.27999877929688,3993823,0.0008190793440010317,0.0008194148810911628,0.31607126911780237,0.31787360202668535,0.0009561493743970306,0.07748855282359934,
2011-11-15,73.27999877929688,73.27999877929688,73.27999877929688,73.27999877929688,10611031,0.0,0.0,0.2913289209166558,0.31786889361011333,0.0005461621613063183,0.064961508200851,0.311299991607666
2011-11-16,73.27999877929688,73.30000305175781,73.27999877929688,73.29000091552734,3190792,0.0001364827217959015,0.0001364920359863131,0.2622649284407616,0.3155464590833208,0.0010927719171582861,0.0644880543181876,0.3121999931335449
2011-11-17,73.27999877929688,73.31999969482422,73.27999877929688,73.31999969482422,2326351,0.00040923237965552256,0.0004093161266494061,0.23570232643902597,0.31554556063348704,0.0015025353329760627,0.05329692647525919,0.335099983215332
2011-11-18,73.31999969482422,73.31999969482422,73.31999969482422,73.31999969482422,1193317,0.0,0.0,0.1933728976698827,0.31554556063348704,0.0013657262012285454,0.04088581989777218,0.34509998321533203
2011-11-21,73.5199966430664,73.5199966430664,73.5199966430664,73.5199966430664,2286667,0.0027240135780295977,0.002727727074121944,0.1428515673344384,0.31540340054731625,0.0032750800732455065,0.038124780568722816,
2011-11-22,73.41999816894531,73.5199966430664,73.41999816894531,73.5199966430664,2163618,0.0,0.0,0.11805755832170244,0.31540340054731625,0.0032750800732455065,0.0314253353273084,0.3290999984741211
2011-11-23,73.5999984741211,73.5999984741211,73.55999755859375,73.5999984741211,2013236,0.00108757261549082,0.001088164237045497,0.11779520114436809,0.3152909756190194,0.004229738773656733,0.019955581193628058,0.3196999931335449
2011-11-24,73.4000015258789,73.4000015258789,72.56999969482422,73.4000015258789,8032986,-0.00272104859376934,-0.002717349896583343,0.06974686036144265,0.31533591846160697,0.001091132452095911,0.017043139644457694,0.3397999954223633
2011-11-25,73.19999694824219,73.4000015258789,73.19999694824219,73.36000061035156,3703288,-0.0005451201408508188,-0.0005449715898607765,0.06998230306297001,0.30642649088489105,0.0005455662260480665,0.012280935209839416,
2011-11-28,72.08000183105469,72.08000183105469,72.01000213623047,72.01000213623047,1726113,-0.018573808341637462,-0.018402378174607104,0.0927911573326253,0.30715200805938897,-0.020538555165703243,-0.016256760404691484,
2011-11-29,72.3499984741211,72.3499984741211,72.33000183105469,72.33000183105469,2789692,0.004433978249953348,0.004443822876422532,0.08841821962035647,0.3069274471939097,-0.01618600199057474,-0.011885179692051828,0.32130001068115227
2011-11-30,72.33000183105469,72.80000305175781,72.33000183105469,72.41999816894531,4513577,0.001243472877192854,0.0012442463101387524,0.088368623688456,0.3069339171274188,-0.01603261317445115,-0.010790888203888738,0.3063999938964844
2011-12-01,72.81999969482422,73.1500015258789,72.81999969482422,73.1500015258789,1691618,0.01002966927205295,0.010080134981923061,0.08754085682553756,0.30738643892800915,-0.0034059944796031028,-0.0008195268316356641,0.2779999923706055
2011-12-02,73.19999694824219,73.5999984741211,73.19999694824219,73.5999984741211,2110828,0.006132856677058183,0.006151701146348998,0.08321225095474866,0.3075477547590066,0.003271508475637397,0.005327132830563741,0.2740999984741211
2011-12-05,73.51000213623047,77.19999694824219,72.80999755859375,77.19999694824219,5961614,0.047754412497408055,0.04891302376027773,0.15777204821388394,0.3176344961126575,0.07207324896606937,0.054500722765557175,
2011-12-06,76.80000305175781,76.80000305175781,75.2300033569336,75.2300033569336,2329440,-0.025849285305785903,-0.025518052709630923,0.17789507304621832,0.32072618832533006,0.040094033630091674,0.027171020633637744,0.2784000015258789
2011-12-07,75.2300033569336,75.2300033569336,75.2300033569336,75.2300033569336,1000791,0.0,0.0,0.17515175811221298,0.32072618832533006,0.038801508685942565,0.027591917739681726,0.281299991607666
2011-12-08,74.80000305175781,74.80000305175781,74.80000305175781,74.80000305175781,1766250,-0.005732206415070136,-0.0057158086665982655,0.17633834879034588,0.3208737591361297,0.02255641136651465,0.02171839895053873,0.2867000007629395
2011-12-09,75.05999755859375,76.76000213623047,75.05999755859375,76.76000213623047,2114783,0.025865773190162474,0.026203195247417765,0.19019056598866227,0.32368017321790654,0.04293483325574354,0.04834745775074367,0.30590000152587893
2011-12-12,75.20999908447266,75.27999877929688,75.19999694824219,75.19999694824219,2765226,-0.020532508595586897,-0.02032315196161205,0.19927500975392412,0.325562011406614,-0.025906736775402672,0.026200848811800848,
2011-12-13,77.27999877929688,77.27999877929688,77.27999877929688,77.27999877929688,1216293,0.027283983734507068,0.027659599939695356,0.21339531689711322,0.32858407902627146,0.02724970531553672,0.05458515374771111,0.2567000007629395
2011-12-14,77.37000274658203,77.5999984741211,77.27999877929688,77.5999984741211,3960333,0.0041322334173704315,0.004140782865927672,0.2134375908698719,0.32418199120668134,0.03150332329433647,0.058807443099385015,0.25409999847412107
2011-12-15,77.61000061035156,77.62000274658203,77.61000061035156,77.61000061035156,1194551,0.00012888520460432325,0.0001288935106591449,0.2134277315941538,0.3236304612055484,0.03756681074798052,0.058510651028142124,0.2604000091552734
2011-12-16,77.66000366210938,78.4000015258789,77.66000366210938,78.4000015258789,1547737,0.010127654088713968,0.010179112347822539,0.21464052027922484,0.324032332043975,0.021365285878156115,0.0692853498663244,0.25110000610351557
2011-12-19,78.44999694824219,78.44999694824219,78.4000015258789,78.44999694824219,1588115,0.0006374934592646007,0.0006376967014061208,0.21458954347155534,0.31907442946774384,0.04321808686025452,0.06705659045539036,
2011-12-20,78.44999694824219,78.55000305175781,78.44999694824219,78.55000305175781,1812818,0.0012739632744114115,0.001274775110336801,0.21453784793234854,0.3092570767877664,0.01643380295706165,0.06841684763822387,0.2492000007629395
2011-12-21,79.19999694824219,80.0,79.19999694824219,80.0,2227596,0.018291231121102557,0.018459540317099288,0.21925495372193193,0.3017449476924707,0.030927855323080733,0.08695654427396815,0.2321999931335449
2011-12-22,84.0,84.0,84.0,84.0,2413536,0.04879016416943205,0.050000000000000044,0.25605047456986996,0.3116224228297771,0.08233474216460901,0.14441414514662942,0.2143000030517578
2011-12-23,88.08000183105469,88.08000183105469,88.08000183105469,88.08000183105469,1615533,0.047428714359651555,0.048571450369698566,0.28406767602940286,0.31579631599818536,0.1234693892445975,0.20065432249500326,0.2115999984741211
2011-12-28,88.0,88.0,83.68000030517578,83.68000030517578,1422495,-0.051245509239414413,-0.04995460302462873,0.32908436798298774,0.3276297205427822,0.06666671205078711,0.16206079464999457,0.2190999984741211
2011-12-29,79.5,79.5,79.5,79.5,1232272,-0.05124298230326461,-0.04995220231753794,0.3664604307800167,0.3396507141170167,0.012094168190117216,0.09912896429468776,0.23520000457763668
2011-12-30,75.52999877929688,76.0,75.52999877929688,75.54000091552734,1968025,-0.051094692256206546,-0.04981130923864974,0.39829204781851957,0.35096269043193956,-0.05574998855590818,0.04308206055602937,0.2264999961853027
2012-01-03,76.0,76.0199966430664,76.0,76.0199966430664,2234676,0.006334089998463843,0.006354192768356137,0.3985847209081374,0.35035705500405373,-0.09500003996349515,0.03923438219166897,
2012-01-04,76.01000213623047,76.04000091552734,76.01000213623047,76.04000091552734,1357165,0.00026311025776044455,0.00026314487430023625,0.3985785357912997,0.34711704242631924,-0.13669392217567322,0.0331522077716373,0.2296999931335449
2012-01-05,76.04000091552734,76.04000091552734,76.04000091552734,76.04000091552734,1918172,0.0,0.0,0.39856706168839917,0.34711704242631924,-0.09130018357774661,-0.015025855940027477,0.22219999313354488
2012-01-06,76.12000274658203,76.27999877929688,76.12000274658203,76.27999877929688,1043808,0.0031512350689891426,0.003156205429772907,0.3985945212936541,0.3457109463105071,-0.04050316000884435,0.013957136455005958,0.2147999954223633
2012-01-09,76.27999877929688,76.27999877929688,76.27999877929688,76.27999877929688,843750,0.0,0.0,0.3986103243761637,0.34310463346585474,0.00979610610009174,0.013957136455005958,
2012-01-10,76.27999877929688,76.83000183105469,76.27999877929688,76.83000183105469,737500,0.007184447982798578,0.007210318046138919,0.39879909985001394,0.3432238466209423,0.010655159481149035,0.027139020006352377,0.21069999694824218
2012-01-11,76.83000183105469,76.87999725341797,76.83000183105469,76.87999725341797,1071488,0.0006505162243721505,0.0006507278559386709,0.3987602902130688,0.34321687307060594,0.011046769171186188,0.0015632505712355194,0.2069000053405762
