Date,open,high,low,close,volume
2019-03-22,0.64166700839996,0.0,0.0,0.64166700839996,51429
2019-03-25,0.64166700839996,0.0,0.0,0.64166700839996,252768
2019-03-26,0.64166700839996,0.0,0.0,0.64166700839996,70282
2019-03-27,0.64166700839996,0.0,0.0,0.64166700839996,1029
2019-03-28,0.64166700839996,0.0,0.0,0.64166700839996,169008
2019-03-29,0.64166700839996,0.0,0.0,0.64166700839996,3429
2019-04-01,0.64166700839996,0.0,0.0,0.64166700839996,68606
2019-04-02,0.64166700839996,0.0,0.0,0.64166700839996,364628
2019-04-03,0.64166700839996,0.0,0.0,0.64166700839996,10646
2019-04-04,0.64166700839996,0.59500098228455,0.59500098228455,0.59500098228455,526865
2019-04-05,0.59500098228455,0.58333402872086,0.58333402872086,0.58333402872086,1205975
2019-04-08,0.58333402872086,0.0,0.0,0.58333402872086,52632
2019-04-09,0.58333402872086,0.0,0.0,0.58333402872086,42758
2019-04-10,0.58333402872086,0.0,0.0,0.58333402872086,12381
2019-04-11,0.58333402872086,0.0,0.0,0.58333402872086,231120
2019-04-12,0.58333402872086,0.55416697263718,0.55416697263718,0.55416697263718,790350
2019-04-15,0.55416697263718,0.0,0.0,0.55416697263718,569732
2019-04-16,0.55416697263718,0.0,0.0,0.55416697263718,7029
2019-04-17,0.55416697263718,0.0,0.0,0.55416697263718,102857
2019-04-18,0.55416697263718,0.58333402872086,0.58333402872086,0.58333402872086,27438826
2019-04-23,0.58333402872086,0.0,0.0,0.58333402872086,14880
2019-04-24,0.58333402872086,0.0,0.0,0.58333402872086,189
2019-04-25,0.58333402872086,0.0,0.0,0.58333402872086,36686
2019-04-26,0.58333402872086,0.0,0.0,0.58333402872086,1029
2019-04-29,0.58333402872086,0.0,0.0,0.58333402872086,193827
2019-04-30,0.58333402872086,0.0,0.0,0.58333402872086,453743
2019-05-02,0.58333402872086,0.0,0.0,0.58333402872086,85851
2019-05-03,0.58333402872086,0.0,0.0,0.58333402872086,4114
2019-05-06,0.58333402872086,0.0,0.0,0.58333402872086,805713
2019-05-07,0.58333402872086,0.53958398103714,0.5250009894371,0.53958398103714,3419842
2019-05-08,0.53958398103714,0.0,0.0,0.53958398103714,514
2019-05-09,0.53958398103714,0.56875097751617,0.56875097751617,0.56875097751617,1127484
2019-05-10,0.56875097751617,0.53083401918411,0.52791702747345,0.52791702747345,1413773
2019-05-13,0.52791702747345,0.0,0.0,0.52791702747345,225960
2019-05-14,0.52791702747345,0.0,0.0,0.52791702747345,73563
2019-05-15,0.52791702747345,0.52791702747345,0.47541698813438,0.5250009894371,1610144
2019-05-16,0.5250009894371,0.0,0.0,0.5250009894371,17235
2019-05-17,0.5250009894371,0.0,0.0,0.5250009894371,11842
2019-05-20,0.5250009894371,0.0,0.0,0.5250009894371,38695
2019-05-21,0.5250009894371,0.0,0.0,0.5250009894371,207151
2019-05-22,0.5250009894371,0.0,0.0,0.5250009894371,233640
2019-05-23,0.5250009894371,0.0,0.0,0.5250009894371,7577
2019-05-24,0.5250009894371,0.0,0.0,0.5250009894371,8623
2019-05-27,0.5250009894371,0.0,0.0,0.5250009894371,343
2019-05-28,0.5250009894371,0.0,0.0,0.5250009894371,142656
2019-05-30,0.5250009894371,0.0,0.0,0.5250009894371,34629
2019-05-31,0.5250009894371,0.57750099897385,0.57750099897385,0.57750099897385,1851529
2019-06-03,0.57750099897385,0.0,0.0,0.57750099897385,584423
2019-06-06,0.57750099897385,0.55708402395248,0.55708402395248,0.55708402395248,697947
2019-06-07,0.55708402395248,0.0,0.0,0.55708402395248,233143
2019-06-10,0.55708402395248,0.0,0.0,0.55708402395248,6984
2019-06-11,0.55708402395248,0.0,0.0,0.55708402395248,93888
2019-06-13,0.55708402395248,0.0,0.0,0.55708402395248,85958
2019-06-17,0.55708402395248,0.0,0.0,0.55708402395248,71318
2019-06-19,0.55708402395248,0.56000101566315,0.52208399772644,0.52208399772644,2910926
2019-06-20,0.52208399772644,0.57166701555252,0.56583398580551,0.56583398580551,4420644
2019-06-21,0.56583398580551,0.0,0.0,0.56583398580551,6789
2019-06-24,0.56583398580551,0.0,0.0,0.56583398580551,10577
2019-06-25,0.56583398580551,0.56583398580551,0.56583398580551,0.56583398580551,8393133
2019-06-26,0.56583398580551,0.56583398580551,0.56583398580551,0.56583398580551,1780215
2019-06-27,0.56583398580551,0.0,0.0,0.56583398580551,37714
2019-06-28,0.56583398580551,0.58333402872086,0.58333402872086,0.58333402872086,21996296
2019-07-01,0.58333402872086,0.58333402872086,0.58333402872086,0.58333402872086,840685
2019-07-02,0.58333402872086,0.0,0.0,0.58333402872086,9055
2019-07-03,0.58333402872086,0.58333402872086,0.58041697740555,0.58333402872086,6857135
2019-07-04,0.58333402872086,0.0,0.0,0.58333402872086,920660
2019-07-05,0.58333402872086,0.0,0.0,0.58333402872086,6514
2019-07-08,0.58333402872086,0.0,0.0,0.58333402872086,307097
2019-07-09,0.58333402872086,0.58333402872086,0.58333402872086,0.58333402872086,4218852
2019-07-10,0.58333402872086,0.0,0.0,0.58333402872086,30857
2019-07-11,0.58333402872086,0.58333402872086,0.5250009894371,0.5250009894371,10752656
2019-07-12,0.5250009894371,0.0,0.0,0.5250009894371,1714
2019-07-16,0.5250009894371,0.0,0.0,0.5250009894371,396994
2019-07-17,0.5250009894371,0.49875101447105,0.48125100135803,0.48125100135803,2353129
2019-07-18,0.48125100135803,0.0,0.0,0.48125100135803,977951
2019-07-19,0.48125100135803,0.0,0.0,0.48125100135803,69017
2019-07-22,0.48125100135803,0.0,0.0,0.48125100135803,248125
2019-07-23,0.48125100135803,0.0,0.0,0.48125100135803,10107
2019-07-24,0.48125100135803,0.0,0.0,0.48125100135803,69
2019-07-25,0.48125100135803,0.0,0.0,0.48125100135803,54960
2019-07-26,0.48125100135803,0.0,0.0,0.48125100135803,5486
2019-07-31,0.48125100135803,0.48125100135803,0.48125100135803,0.48125100135803,561274
2019-08-01,0.48125100135803,0.0,0.0,0.48125100135803,137486
2019-08-02,0.48125100135803,0.0,0.0,0.48125100135803,3600
2019-08-05,0.48125100135803,0.0,0.0,0.48125100135803,19358
2019-08-06,0.48125100135803,0.0,0.0,0.48125100135803,103992
2019-08-07,0.48125100135803,0.0,0.0,0.48125100135803,370457
2019-08-08,0.48125100135803,0.5250009894371,0.5250009894371,0.5250009894371,6562066
2019-08-09,0.5250009894371,0.0,0.0,0.5250009894371,359828
2019-08-14,0.5250009894371,0.5250009894371,0.5250009894371,0.5250009894371,1755324
2019-08-15,0.5250009894371,0.5250009894371,0.5250009894371,0.5250009894371,1577141
2019-08-16,0.5250009894371,0.5250009894371,0.5250009894371,0.5250009894371,1782855
2019-08-19,0.5250009894371,0.5250009894371,0.49583399295807,0.49583399295807,3285319
2019-08-20,0.49583399295807,0.49583399295807,0.49583399295807,0.49583399295807,1611495
2019-08-21,0.49583399295807,0.5425009727478,0.5425009727478,0.5425009727478,722056
2019-08-22,0.5425009727478,0.0,0.0,0.5425009727478,11787
2019-08-23,0.5425009727478,0.0,0.0,0.5425009727478,4803
2019-08-26,0.5425009727478,0.0,0.0,0.5425009727478,82481
2019-08-27,0.5425009727478,0.0,0.0,0.5425009727478,107506
2019-08-28,0.5425009727478,0.0,0.0,0.5425009727478,2743
2019-08-29,0.5425009727478,0.0,0.0,0.5425009727478,334001
2019-08-30,0.5425009727478,0.5250009894371,0.5250009894371,0.5250009894371,1155427
2019-09-02,0.5250009894371,0.0,0.0,0.5250009894371,34286
2019-09-03,0.5250009894371,0.0,0.0,0.5250009894371,69350
2019-09-04,0.5250009894371,0.50458401441574,0.50458401441574,0.50458401441574,2528061
2019-09-05,0.50458401441574,0.51041698455811,0.51041698455811,0.51041698455811,350777
2019-09-06,0.51041698455811,0.0,0.0,0.51041698455811,267418
2019-09-09,0.51041698455811,0.0,0.0,0.51041698455811,13618
2019-09-10,0.51041698455811,0.5250009894371,0.5250009894371,0.5250009894371,3787432
2019-09-11,0.5250009894371,0.51041698455811,0.51041698455811,0.51041698455811,662111
2019-09-12,0.51041698455811,0.0,0.0,0.51041698455811,48309
2019-09-13,0.51041698455811,0.51041698455811,0.49875101447105,0.49875101447105,1562683
2019-09-16,0.49875101447105,0.0,0.0,0.49875101447105,105943
2019-09-17,0.49875101447105,0.5250009894371,0.49875101447105,0.5250009894371,1511998
2019-09-18,0.5250009894371,0.0,0.0,0.5250009894371,71859
2019-09-19,0.5250009894371,0.0,0.0,0.5250009894371,350184
2019-09-20,0.5250009894371,0.5250009894371,0.5250009894371,0.5250009894371,700449
2019-09-23,0.5250009894371,0.0,0.0,0.5250009894371,36514
2019-09-24,0.5250009894371,0.49583399295807,0.49583399295807,0.49583399295807,1900904
2019-09-25,0.49583399295807,0.0,0.0,0.49583399295807,597064
2019-09-26,0.49583399295807,0.0,0.0,0.49583399295807,40217
2019-09-27,0.49583399295807,0.49583399295807,0.49583399295807,0.49583399295807,2151289
2019-09-30,0.49583399295807,0.48416700959206,0.48416700959206,0.48416700959206,1285233
2019-10-02,0.48416700959206,0.0,0.0,0.48416700959206,37371
2019-10-04,0.48416700959206,0.49583399295807,0.49583399295807,0.49583399295807,698012
2019-10-07,0.49583399295807,0.48708400130272,0.48708400130272,0.48708400130272,1165713
2019-10-08,0.48708400130272,0.0,0.0,0.48708400130272,87476
2019-10-09,0.48708400130272,0.47250100970268,0.47250100970268,0.47250100970268,2515478
2019-10-10,0.47250100970268,0.0,0.0,0.47250100970268,971882
2019-10-11,0.47250100970268,0.46666699647903,0.46666699647903,0.46666699647903,1289920
2019-10-14,0.46666699647903,0.49583399295807,0.49000099301338,0.49583399295807,3506015
2019-10-15,0.49583399295807,0.0,0.0,0.49583399295807,443533
2019-10-16,0.49583399295807,0.49583399295807,0.49583399295807,0.49583399295807,1906729
2019-10-17,0.49583399295807,0.49583399295807,0.49583399295807,0.49583399295807,3342853
2019-10-18,0.49583399295807,0.0,0.0,0.49583399295807,4646
2019-10-21,0.49583399295807,0.0,0.0,0.49583399295807,171428
2019-10-22,0.49583399295807,0.0,0.0,0.49583399295807,26499
2019-10-24,0.49583399295807,0.0,0.0,0.49583399295807,10286
2019-10-28,0.49583399295807,0.48125100135803,0.47250100970268,0.48125100135803,2733251
2019-10-29,0.48125100135803,0.48125100135803,0.48125100135803,0.48125100135803,874285
2019-10-30,0.48125100135803,0.0,0.0,0.48125100135803,38993
2019-10-31,0.48125100135803,0.0,0.0,0.48125100135803,10982
2019-11-01,0.48125100135803,0.0,0.0,0.48125100135803,343
2019-11-04,0.48125100135803,0.0,0.0,0.48125100135803,444342
2019-11-05,0.48125100135803,0.0,0.0,0.48125100135803,10971
2019-11-06,0.48125100135803,0.0,0.0,0.48125100135803,6000
2019-11-07,0.48125100135803,0.0,0.0,0.48125100135803,237343
2019-11-08,0.48125100135803,0.0,0.0,0.48125100135803,17143
2019-11-12,0.48125100135803,0.0,0.0,0.48125100135803,146304
2019-11-13,0.48125100135803,0.0,0.0,0.48125100135803,5349
2019-11-15,0.48125100135803,0.0,0.0,0.48125100135803,625714
2019-11-18,0.48125100135803,0.0,0.0,0.48125100135803,352457
2019-11-19,0.48125100135803,0.0,0.0,0.48125100135803,3429
2019-11-20,0.48125100135803,0.0,0.0,0.48125100135803,376985
2019-11-21,0.48125100135803,0.0,0.0,0.48125100135803,6857
2019-11-22,0.48125100135803,0.49291700124741,0.49291700124741,0.49291700124741,851197
2019-11-25,0.49291700124741,0.0,0.0,0.49291700124741,1356379
2019-11-26,0.49291700124741,0.0,0.0,0.49291700124741,148114
2019-11-27,0.49291700124741,0.50166702270508,0.50166702270508,0.50166702270508,1814398
2019-11-28,0.50166702270508,0.51041698455811,0.48416700959206,0.51041698455811,4536015
2019-11-29,0.51041698455811,0.49583399295807,0.49583399295807,0.49583399295807,863018
2019-12-02,0.49583399295807,0.5250009894371,0.5250009894371,0.5250009894371,5532906
2019-12-03,0.5250009894371,0.5250009894371,0.5250009894371,0.5250009894371,19477596
2019-12-04,0.5250009894371,0.0,0.0,0.5250009894371,38417
2019-12-05,0.5250009894371,0.48125100135803,0.48125100135803,0.48125100135803,1376148
2019-12-06,0.48125100135803,0.0,0.0,0.48125100135803,178286
2019-12-09,0.48125100135803,0.5250009894371,0.51041698455811,0.5250009894371,17931298
2019-12-10,0.5250009894371,0.0,0.0,0.5250009894371,96000
2019-12-11,0.5250009894371,0.0,0.0,0.5250009894371,686
2019-12-12,0.5250009894371,0.0,0.0,0.5250009894371,250285
2019-12-13,0.5250009894371,0.5250009894371,0.5250009894371,0.5250009894371,13629893
2019-12-17,0.5250009894371,0.5250009894371,0.5250009894371,0.5250009894371,24443060
2019-12-18,0.5250009894371,0.0,0.0,0.5250009894371,64872
2019-12-19,0.5250009894371,0.5250009894371,0.5250009894371,0.5250009894371,21494356
2019-12-23,0.5250009894371,0.0,0.0,0.5250009894371,39429
2019-12-24,0.5250009894371,0.0,0.0,0.5250009894371,617159
2019-12-27,0.5250009894371,0.0,0.0,0.5250009894371,61790
2019-12-30,0.5250009894371,0.0,0.0,0.5250009894371,1725
2019-12-31,0.57750099897385,0.57750099897385,0.57750099897385,0.57750099897385,2039713
2020-01-03,0.57750099897385,0.58333402872086,0.58333402872086,0.58333402872086,9662214
2020-01-06,0.58333402872086,0.0,0.0,0.58333402872086,26537
2020-01-07,0.58333402872086,0.0,0.0,0.58333402872086,42686
2020-01-08,0.58333402872086,0.59791702032089,0.59791702032089,0.59791702032089,473790
2020-01-09,0.59791702032089,0.0,0.0,0.59791702032089,411517
2020-01-10,0.59791702032089,0.0,0.0,0.59791702032089,381284
2020-01-13,0.59791702032089,0.61250102519989,0.61250102519989,0.61250102519989,3142906
2020-01-14,0.61250102519989,0.62416702508926,0.62416702508926,0.62416702508926,2401705
2020-01-15,0.62416702508926,0.61833399534225,0.61833399534225,0.61833399534225,2559470
2020-01-16,0.61833399534225,0.61250102519989,0.61250102519989,0.61250102519989,1471973
2020-01-17,0.61250102519989,0.0,0.0,0.61250102519989,86
2020-01-20,0.61250102519989,0.0,0.0,0.61250102519989,601522
2020-01-21,0.61250102519989,0.62125098705292,0.62125098705292,0.62125098705292,678620
2020-01-22,0.62125098705292,0.0,0.0,0.62125098705292,34289
2020-01-23,0.62125098705292,0.0,0.0,0.62125098705292,67886
2020-01-24,0.62125098705292,0.0,0.0,0.62125098705292,480
2020-01-27,0.62125098705292,0.0,0.0,0.62125098705292,414113
2020-01-28,0.62125098705292,0.0,0.0,0.62125098705292,518399
2020-01-29,0.62125098705292,0.58333402872086,0.58333402872086,0.58333402872086,8923337
2020-01-30,0.58333402872086,0.0,0.0,0.58333402872086,130587
2020-01-31,0.58333402872086,0.0,0.0,0.58333402872086,78682
2020-02-03,0.58333402872086,0.0,0.0,0.58333402872086,71280
2020-02-04,0.58333402872086,0.0,0.0,0.58333402872086,987547
2020-02-05,0.58333402872086,0.0,0.0,0.58333402872086,124570
2020-02-06,0.58333402872086,0.0,0.0,0.58333402872086,530406
2020-02-07,0.58333402872086,0.0,0.0,0.58333402872086,1472769
2020-02-10,0.58333402872086,0.0,0.0,0.58333402872086,1232999
2020-02-11,0.58333402872086,0.0,0.0,0.58333402872086,343
2020-02-12,0.58333402872086,0.0,0.0,0.58333402872086,688686
2020-02-13,0.58333402872086,0.58333402872086,0.58333402872086,0.58333402872086,1050342
2020-02-14,0.58333402872086,0.0,0.0,0.58333402872086,465798
2020-02-18,0.58333402872086,0.0,0.0,0.58333402872086,10286
2020-02-19,0.58333402872086,0.5250009894371,0.5250009894371,0.5250009894371,750061
2020-02-20,0.5250009894371,0.0,0.0,0.5250009894371,421597
2020-02-21,0.5250009894371,0.0,0.0,0.5250009894371,8914
2020-02-24,0.5250009894371,0.0,0.0,0.5250009894371,282504
2020-02-25,0.5250009894371,0.0,0.0,0.5250009894371,644989
2020-02-26,0.5250009894371,0.0,0.0,0.5250009894371,102857
2020-02-27,0.5250009894371,0.0,0.0,0.5250009894371,17551
2020-02-28,0.5250009894371,0.49291700124741,0.49000099301338,0.49000099301338,1662883
2020-03-02,0.49000099301338,0.0,0.0,0.49000099301338,380485
2020-03-03,0.49000099301338,0.44625100493431,0.44625100493431,0.44625100493431,1402010
2020-03-04,0.44625100493431,0.49000099301338,0.49000099301338,0.49000099301338,1505902
2020-03-06,0.49000099301338,0.0,0.0,0.49000099301338,52985
2020-03-09,0.49000099301338,0.0,0.0,0.49000099301338,1178748
2020-03-10,0.49000099301338,0.452084004879,0.452084004879,0.452084004879,706449
2020-03-11,0.452084004879,0.48708400130272,0.48708400130272,0.48708400130272,479471
2020-03-12,0.48708400130272,0.44041699171066,0.44041699171066,0.44041699171066,11197701
2020-03-13,0.44041699171066,0.48125100135803,0.39666700363159,0.48125100135803,9766628
2020-03-16,0.48125100135803,0.0,0.0,0.48125100135803,176876
2020-03-17,0.48125100135803,0.49583399295807,0.49583399295807,0.49583399295807,1848550
2020-03-18,0.49583399295807,0.0,0.0,0.49583399295807,239633
2020-03-19,0.49583399295807,0.51041698455811,0.44916701316833,0.51041698455811,1492521
2020-03-20,0.51041698455811,1.79999995231628,1.75,0.51041698455811,137547
2020-03-23,0.51041698455811,1.75,1.58000004291534,0.51041698455811,49714
2020-03-24,0.51041698455811,1.70000004768372,1.58000004291534,0.51041698455811,43886
2020-03-25,0.51041698455811,1.75,1.58000004291534,0.51041698455811,27429
2020-03-26,0.51041698455811,1.74000000953674,1.58000004291534,0.51041698455811,256800
2020-03-27,0.51041698455811,1.75,1.75,0.51041698455811,48000
2020-03-30,0.51041698455811,1.75,1.58000004291534,0.51041698455811,2952
2020-03-31,0.51041698455811,1.75,1.60000002384186,0.51041698455811,1714
2020-04-01,0.51041698455811,0.51041698455811,0.51041698455811,0.51041698455811,685734
2020-04-02,0.51041698455811,1.75,1.58000004291534,0.51041698455811,22697
2020-04-06,0.51041698455811,1.75,1.75,0.51041698455811,446
2020-04-07,0.51041698455811,0.46666699647903,0.46083399653435,0.46083399653435,1108422
2020-04-08,0.46083399653435,1.73000001907349,1.73000001907349,0.46083399653435,342857
2020-04-09,0.46083399653435,1.73000001907349,1.70000004768372,0.46083399653435,207771
2020-04-14,0.46083399653435,1.73000001907349,1.73000001907349,0.46083399653435,10286
2020-04-16,0.46083399653435,1.73000001907349,1.70000004768372,0.46083399653435,350228
2020-04-17,0.46083399653435,1.73000001907349,1.70000004768372,0.46083399653435,137839
2020-04-20,0.46083399653435,1.73000001907349,1.73000001907349,0.46083399653435,89143
2020-04-21,0.46083399653435,1.73000001907349,1.70000004768372,0.46083399653435,258000
2020-04-22,0.46083399653435,1.73000001907349,1.70000004768372,0.46083399653435,197160
2020-04-23,0.46083399653435,1.5900000333786,1.5900000333786,0.46083399653435,15086
2020-04-24,0.46083399653435,1.73000001907349,1.73000001907349,0.46083399653435,1989
2020-04-27,0.46083399653435,1.73000001907349,1.73000001907349,0.46083399653435,2122
2020-04-28,0.46083399653435,1.73000001907349,1.54999995231628,0.46083399653435,16234
2020-04-30,0.46083399653435,1.73000001907349,1.73000001907349,0.46083399653435,16800
2020-05-05,0.46083399653435,1.64999997615814,1.64999997615814,0.46083399653435,17143
2020-05-07,0.46083399653435,1.6599999666214,1.6599999666214,0.46083399653435,16286
2020-05-08,0.46083399653435,1.70000004768372,1.64999997615814,0.46083399653435,133714
2020-05-11,0.46083399653435,1.73000001907349,1.73000001907349,0.46083399653435,477942
2020-05-12,0.46083399653435,1.73000001907349,1.73000001907349,0.46083399653435,2229
2020-05-13,0.46083399653435,0.49875101447105,0.49875101447105,0.49875101447105,474071
2020-05-14,0.49875101447105,1.87999999523163,1.87999999523163,0.49875101447105,6857
2020-05-15,0.49875101447105,1.87999999523163,1.78999996185303,0.49875101447105,144686
2020-05-18,0.49875101447105,1.78999996185303,1.78999996185303,0.49875101447105,154286
2020-05-19,0.49875101447105,1.87999999523163,1.87000000476837,0.49875101447105,404571
2020-05-20,0.49875101447105,1.87999999523163,1.86000001430511,0.49875101447105,111428
2020-05-21,0.49875101447105,1.87999999523163,1.86000001430511,0.49875101447105,784689
2020-05-22,0.49875101447105,1.87999999523163,1.87999999523163,0.49875101447105,719485
2020-05-27,0.49875101447105,1.87999999523163,1.85000002384186,0.49875101447105,390829
2020-05-28,0.49875101447105,0.53958398103714,0.53958398103714,0.53958398103714,365142
2020-05-29,0.53958398103714,0.59208399057388,0.59208399057388,0.59208399057388,4318912
2020-06-01,0.59208399057388,0.53958398103714,0.53958398103714,0.53958398103714,2745761
2020-06-02,0.53958398103714,2.02999997138977,1.85000002384186,0.53958398103714,766432
2020-06-03,0.53958398103714,2.0,1.85000002384186,0.53958398103714,941293
2020-06-04,0.53958398103714,2.0,1.85000002384186,0.53958398103714,372857
2020-06-05,0.53958398103714,2.02999997138977,1.85000002384186,0.53958398103714,255000
2020-06-08,0.53958398103714,2.02999997138977,1.79999995231628,0.53958398103714,98009
2020-06-09,0.53958398103714,2.02999997138977,1.79999995231628,0.53958398103714,212904
2020-06-10,0.53958398103714,1.85000002384186,1.85000002384186,0.53958398103714,8571
2020-06-11,0.53958398103714,2.0,1.85000002384186,0.53958398103714,482245
2020-06-15,0.53958398103714,0.58333402872086,0.58333402872086,0.58333402872086,567908
2020-06-16,0.58333402872086,2.02999997138977,1.80999994277954,0.58333402872086,1015158
2020-06-17,0.58333402872086,0.53083401918411,0.53083401918411,0.53083401918411,360000
2020-06-18,0.53083401918411,2.0,1.75,0.53083401918411,382258
2020-06-19,0.53083401918411,1.8400000333786,1.82000005245209,0.53083401918411,358278
2020-06-22,0.53083401918411,2.0,1.79999995231628,0.53083401918411,18240
2020-06-23,0.53083401918411,0.5250009894371,0.5250009894371,0.5250009894371,1396250
2020-06-24,0.5250009894371,1.89999997615814,1.89999997615814,0.5250009894371,36514
2020-06-25,0.5250009894371,1.98000001907349,1.75,0.5250009894371,27093
2020-06-26,0.5250009894371,1.95000004768372,1.79999995231628,0.5250009894371,139320
2020-06-29,0.5250009894371,0.51333397626877,0.51333397626877,0.51333397626877,383578
2020-06-30,0.51333397626877,1.91999995708466,1.6599999666214,0.51333397626877,4522
2020-07-01,0.51333397626877,1.86000001430511,1.75,0.51333397626877,55131
2020-07-02,0.51333397626877,1.75999999046326,1.75999999046326,0.51333397626877,131153
2020-07-03,0.51333397626877,1.82000005245209,1.5900000333786,0.51333397626877,192823
2020-07-06,0.51333397626877,1.79999995231628,1.5900000333786,0.51333397626877,737454
2020-07-07,0.51333397626877,0.46375098824501,0.46375098824501,0.46375098824501,1230383
2020-07-08,0.46375098824501,0.46375098824501,0.46375098824501,0.46375098824501,1548770
2020-07-09,0.46375098824501,0.46375098824501,0.46083399653435,0.46375098824501,1443238
2020-07-10,0.46375098824501,0.46375098824501,0.46375098824501,0.46375098824501,4296314
2020-07-13,0.46375098824501,0.46375098824501,0.46375098824501,0.46375098824501,1105377
2020-07-15,0.46375098824501,0.46375098824501,0.46375098824501,0.46375098824501,433690
2020-07-16,0.46375098824501,0.46083399653435,0.46083399653435,0.46083399653435,1830817
2020-07-17,0.46083399653435,1.67999994754791,1.67999994754791,0.46083399653435,2592
2020-07-20,0.46083399653435,1.73000001907349,1.73000001907349,0.46083399653435,15278
2020-07-21,0.46083399653435,1.60000002384186,1.60000002384186,0.46083399653435,25711
2020-07-22,0.46083399653435,1.60000002384186,1.57000005245209,0.46083399653435,636102
2020-07-23,0.46083399653435,0.46666699647903,0.46666699647903,0.46666699647903,945599
2020-07-24,0.46666699647903,5.0,1.60000002384186,0.46666699647903,34080
2020-07-27,0.46666699647903,0.41999998688698,0.41999998688698,0.41999998688698,2996774
2020-07-28,0.41999998688698,1.58000004291534,1.44000005722046,0.41999998688698,598621
2020-07-29,0.41999998688698,1.58000004291534,1.53999996185303,0.41999998688698,180185
2020-08-03,0.41999998688698,1.58000004291534,1.46000003814697,0.41999998688698,550532
2020-08-04,0.41999998688698,0.46083399653435,0.46083399653435,0.46083399653435,1548595
2020-08-05,0.46083399653435,1.66999995708466,1.64999997615814,0.46083399653435,239314
2020-08-06,0.46083399653435,1.69000005722046,1.62999999523163,0.46083399653435,334584
2020-08-07,0.46083399653435,1.73000001907349,1.70000004768372,0.46083399653435,1352676
2020-08-10,0.46083399653435,1.73000001907349,1.69000005722046,0.46083399653435,323653
2020-08-11,0.46083399653435,0.452084004879,0.42291700839996,0.42291700839996,6679326
2020-08-12,0.42291700839996,24.79999923706055,1.53999996185303,0.42291700839996,1322014
2020-08-13,0.42291700839996,0.46375098824501,0.46375098824501,0.46375098824501,1017554
2020-08-14,0.46375098824501,1.72000002861023,1.72000002861023,0.46375098824501,78507
2020-08-17,0.46375098824501,0.5075010061264,0.5075010061264,0.5075010061264,1444404
2020-08-18,0.5075010061264,0.49875101447105,0.49875101447105,0.49875101447105,4149321
2020-08-19,0.49875101447105,1.85000002384186,1.62999999523163,0.49875101447105,66521
2020-08-20,0.49875101447105,1.71000003814697,1.60000002384186,0.49875101447105,610285
2020-08-21,0.49875101447105,1.80999994277954,1.75,0.49875101447105,449067
2020-08-24,0.49875101447105,0.49875101447105,0.49875101447105,0.49875101447105,415680
2020-08-25,0.49875101447105,0.50458401441574,0.50458401441574,0.50458401441574,1016731
2020-08-26,0.50458401441574,1.77999997138977,1.74000000953674,0.50458401441574,387236
2020-08-27,0.50458401441574,0.53666698932648,0.47833400964737,0.53666698932648,1107492
2020-08-28,0.53666698932648,1.9099999666214,1.79999995231628,0.53666698932648,519082
2020-08-31,0.53666698932648,1.89999997615814,1.69000005722046,0.53666698932648,459791
2020-09-01,0.53666698932648,1.89999997615814,1.69000005722046,0.53666698932648,30867
2020-09-02,0.53666698932648,0.48708400130272,0.48708400130272,0.48708400130272,3468068
2020-09-03,0.48708400130272,1.78999996185303,1.77999997138977,0.48708400130272,33257
2020-09-04,0.48708400130272,0.53375101089478,0.53375101089478,0.53375101089478,1299681
2020-09-07,0.53375101089478,1.83000004291534,1.75,0.53375101089478,338016
2020-09-08,0.53375101089478,1.75999999046326,1.75,0.53375101089478,206695
2020-09-09,0.53375101089478,1.82000005245209,1.75,0.53375101089478,43886
2020-09-10,0.53375101089478,0.53375101089478,0.5250009894371,0.5250009894371,2664422
2020-09-11,0.5250009894371,0.53958398103714,0.53375101089478,0.53958398103714,1427776
2020-09-14,0.53958398103714,1.99000000953674,1.80999994277954,0.53958398103714,406906
2020-09-15,0.53958398103714,0.52791702747345,0.52791702747345,0.52791702747345,1172865
2020-09-16,0.52791702747345,0.53666698932648,0.53083401918411,0.53083401918411,1881612
2020-09-17,0.53083401918411,0.52208399772644,0.52208399772644,0.52208399772644,1018446
2020-09-18,0.52208399772644,0.53958398103714,0.53958398103714,0.53958398103714,538271
2020-09-21,0.53958398103714,1.87000000476837,1.77999997138977,0.53958398103714,4614108
2020-09-22,0.53958398103714,0.53958398103714,0.53958398103714,0.53958398103714,910130
2020-09-23,0.53958398103714,1.85000002384186,1.76999998092651,0.53958398103714,813428
2020-09-24,0.53958398103714,1.79999995231628,1.76999998092651,0.53958398103714,1621712
2020-09-25,0.53958398103714,0.53666698932648,0.51333397626877,0.53666698932648,2979350
2020-09-28,0.53666698932648,1.85000002384186,1.75999999046326,0.53666698932648,2916076
2020-09-29,0.53666698932648,0.55416697263718,0.5250009894371,0.55416697263718,23014432
2020-09-30,0.55416697263718,1.9099999666214,1.79999995231628,0.55416697263718,747524
2020-10-02,0.55416697263718,1.85000002384186,1.76999998092651,0.55416697263718,420030
2020-10-05,0.55416697263718,1.8400000333786,1.79999995231628,0.55416697263718,778456
2020-10-06,0.55416697263718,0.55416697263718,0.53958398103714,0.55416697263718,2322988
2020-10-07,0.55416697263718,0.58333402872086,0.50458401441574,0.52791702747345,28495420
2020-10-08,0.52791702747345,0.56583398580551,0.53083401918411,0.56583398580551,7433638
