Date,open,high,low,close,volume
2022-12-06,69.30000305175781,69.30000305175781,69.30000305175781,69.30000305175781,415939
2022-12-07,69.30000305175781,72.0,64.0,69.30000305175781,294064
2022-12-08,69.30000305175781,69.30000305175781,69.30000305175781,69.30000305175781,5059032
2022-12-09,69.30000305175781,68.94999694824219,65.0,69.30000305175781,210963
2022-12-12,69.30000305175781,69.30000305175781,69.30000305175781,69.30000305175781,553069
2022-12-13,69.30000305175781,70.0,63.0,69.30000305175781,299364
2022-12-14,69.30000305175781,67.9000015258789,63.0,69.30000305175781,235205
2022-12-15,69.30000305175781,69.30000305175781,63.40000152587891,69.30000305175781,391068
2022-12-16,69.30000305175781,69.94999694824219,63.0,69.30000305175781,83128
2022-12-19,69.30000305175781,69.0,63.20000076293945,69.30000305175781,67578
2022-12-20,69.30000305175781,69.0,65.5,69.30000305175781,93859
2022-12-21,69.30000305175781,69.0,67.0,69.30000305175781,9421
2022-12-22,69.30000305175781,69.0,66.0,69.30000305175781,47125
2022-12-23,69.30000305175781,68.4000015258789,66.0999984741211,69.30000305175781,4520
2022-12-28,69.30000305175781,68.5,67.0,69.30000305175781,27775
2022-12-29,69.30000305175781,68.30000305175781,67.0,69.30000305175781,71286
2022-12-30,69.30000305175781,68.0,67.0,69.30000305175781,53112
2023-01-03,69.30000305175781,68.94999694824219,65.0,69.30000305175781,69329
2023-01-04,69.30000305175781,68.94999694824219,65.0,69.30000305175781,180553
2023-01-05,69.30000305175781,67.80000305175781,64.69999694824219,69.30000305175781,479563
2023-01-06,69.30000305175781,67.30000305175781,65.0,69.30000305175781,213287
2023-01-09,69.30000305175781,67.0,65.0,69.30000305175781,94332
2023-01-10,69.30000305175781,65.69999694824219,65.0,69.30000305175781,248005
2023-01-11,69.30000305175781,67.0,65.0,69.30000305175781,64606
2023-01-12,69.30000305175781,68.94999694824219,65.19999694824219,69.30000305175781,96739
2023-01-13,69.30000305175781,72.5,67.0,69.30000305175781,158856
2023-01-16,69.30000305175781,73.9000015258789,69.30000305175781,69.30000305175781,234090
2023-01-17,69.30000305175781,72.0,69.30000305175781,69.30000305175781,192446
2023-01-18,69.30000305175781,71.94999694824219,69.4000015258789,69.30000305175781,76227
2023-01-19,69.30000305175781,71.5,69.4000015258789,69.30000305175781,184731
2023-01-20,69.30000305175781,73.0,69.9000015258789,69.30000305175781,559576
2023-01-23,69.30000305175781,72.69999694824219,72.69999694824219,72.69999694824219,439366
2023-01-24,72.69999694824219,72.5,69.75,72.69999694824219,495441
2023-01-25,72.69999694824219,72.0,69.75,72.69999694824219,73186
2023-01-26,72.69999694824219,71.5,70.0,72.69999694824219,148000
2023-01-27,72.69999694824219,70.0,65.44999694824219,70.0,1885141
2023-01-30,70.0,68.0,64.0,70.0,182499
2023-01-31,70.0,67.5,63.0,70.0,321562
2023-02-01,70.0,63.0,63.0,63.0,302220
2023-02-02,63.0,63.0,56.70000076293945,63.0,70149
2023-02-03,63.0,67.44999694824219,60.09999847412109,63.0,215752
2023-02-06,63.0,66.9000015258789,63.0,63.0,75222
2023-02-07,63.0,66.9000015258789,60.70000076293945,63.0,107023
2023-02-08,63.0,64.5,61.04999923706055,63.0,27805
2023-02-09,63.0,63.0,63.0,63.0,599719
2023-02-10,63.0,63.90000152587891,63.0,63.0,34834
2023-02-13,63.0,67.0,63.09999847412109,63.0,68475
2023-02-14,63.0,67.0,67.0,67.0,254781
2023-02-15,67.0,69.9000015258789,66.0999984741211,67.0,242990
2023-02-16,67.0,67.5,67.5,67.5,187179
2023-02-17,67.5,70.9000015258789,67.0,67.5,87985
2023-02-20,67.5,70.0,65.0,67.5,49463
2023-02-21,67.5,69.4000015258789,66.0,67.5,72047
2023-02-22,67.5,69.0,67.0,67.5,14174
2023-02-23,67.5,70.19999694824219,65.8499984741211,67.5,345417
2023-02-24,67.5,71.30000305175781,68.19999694824219,67.5,141026
2023-02-27,67.5,72.0,69.0999984741211,67.5,418522
2023-02-28,67.5,70.0,70.0,70.0,594230
2023-03-01,70.0,70.0,70.0,70.0,394179
2023-03-02,70.0,69.0,69.0,69.0,442356
2023-03-03,69.0,70.0,68.5,69.0,158250
2023-03-06,69.0,69.5,69.0,69.0,127088
2023-03-07,69.0,71.19999694824219,69.0,69.0,408822
2023-03-08,69.0,70.0,68.5999984741211,69.0,85592
2023-03-09,69.0,71.0,69.0,69.0,305889
2023-03-10,69.0,70.0,70.0,70.0,227643
2023-03-13,70.0,71.0,69.0,70.0,32522
2023-03-14,70.0,69.5,68.0,70.0,205270
2023-03-15,70.0,70.0,67.5999984741211,70.0,400108
2023-03-16,70.0,70.0,67.5,70.0,62226
2023-03-17,70.0,69.0,67.55000305175781,70.0,52663
2023-03-20,70.0,70.0,66.0,70.0,92602
2023-03-21,70.0,70.0,66.0,70.0,177622
2023-03-22,70.0,69.0,65.0,70.0,18372
2023-03-23,70.0,69.0,65.0,70.0,21401
2023-03-24,70.0,69.0,66.4000015258789,70.0,11771
2023-03-27,70.0,69.0,66.5999984741211,70.0,176801
2023-03-28,70.0,68.0,63.0,70.0,97124
2023-03-29,70.0,68.0,63.70000076293945,70.0,195335
2023-03-30,70.0,68.94999694824219,63.5,70.0,55884
2023-03-31,70.0,68.0,63.0,70.0,636038
2023-04-03,70.0,65.0,63.0,70.0,59121
2023-04-04,70.0,64.9000015258789,63.0,70.0,61422
2023-04-05,70.0,66.0,63.0,70.0,309558
2023-04-06,70.0,67.8499984741211,63.0,70.0,117527
2023-04-11,70.0,65.5,63.09999847412109,70.0,50828
2023-04-12,70.0,64.94999694824219,63.0,70.0,176615
2023-04-13,70.0,66.19999694824219,63.0,70.0,64528
2023-04-14,70.0,66.19999694824219,63.0,70.0,44722
2023-04-17,70.0,66.05000305175781,65.0,70.0,25049
2023-04-18,70.0,66.19999694824219,64.0,70.0,63305
2023-04-19,70.0,66.19999694824219,64.0,70.0,17492
2023-04-20,70.0,66.0,63.0,70.0,117418
2023-04-25,70.0,65.94999694824219,63.15000152587891,70.0,68960
2023-04-26,70.0,66.9000015258789,63.04999923706055,70.0,206907
2023-04-27,70.0,65.0,63.54999923706055,70.0,48683
2023-04-28,70.0,67.80000305175781,63.54999923706055,70.0,205438
2023-05-02,70.0,64.5,63.0,70.0,64686
2023-05-03,70.0,65.9000015258789,63.0,70.0,617657
2023-05-04,70.0,65.25,63.0,70.0,60785
2023-05-05,70.0,67.0,64.0,70.0,36724
2023-05-08,70.0,69.9000015258789,63.15000152587891,70.0,198729
2023-05-09,70.0,69.0,64.1500015258789,70.0,192877
2023-05-10,70.0,69.4000015258789,64.1500015258789,70.0,113541
2023-05-11,70.0,68.94999694824219,64.0,70.0,303916
2023-05-12,70.0,69.9000015258789,65.0,70.0,140892
2023-05-15,70.0,69.8499984741211,65.0,70.0,75476
2023-05-16,70.0,71.5,65.05000305175781,70.0,406539
2023-05-17,70.0,70.0,70.0,70.0,323762
2023-05-18,70.0,70.94999694824219,68.0,70.0,286475
2023-05-19,70.0,71.4000015258789,68.19999694824219,70.0,85704
2023-05-22,70.0,71.19999694824219,69.1500015258789,70.0,414489
2023-05-23,70.0,70.8499984741211,68.0,70.0,403073
2023-05-24,70.0,70.75,66.19999694824219,70.0,71903
2023-05-25,70.0,70.0,69.55000305175781,70.0,140556
2023-05-26,70.0,69.94999694824219,68.0,70.0,106237
2023-05-30,70.0,71.44999694824219,68.0,70.0,757961
2023-05-31,70.0,71.94999694824219,70.0,70.0,357722
2023-06-01,70.0,70.0,70.0,70.0,430728
2023-06-02,70.0,70.69999694824219,70.69999694824219,70.69999694824219,287573
2023-06-05,70.69999694824219,71.0,70.30000305175781,70.69999694824219,242107
2023-06-06,70.69999694824219,73.0,70.69999694824219,70.69999694824219,90681
2023-06-07,70.69999694824219,75.9000015258789,71.05000305175781,70.69999694824219,60357
2023-06-08,70.69999694824219,75.6500015258789,71.0,70.69999694824219,164624
2023-06-09,70.69999694824219,75.8499984741211,72.0,70.69999694824219,72506
2023-06-13,70.69999694824219,76.0,71.5,70.69999694824219,798535
2023-06-14,70.69999694824219,77.75,72.05000305175781,70.69999694824219,545395
2023-06-15,70.69999694824219,77.69999694824219,77.69999694824219,77.69999694824219,1346194
2023-06-16,77.69999694824219,85.44999694824219,75.0,77.69999694824219,836301
2023-06-19,77.69999694824219,85.0,77.69999694824219,77.69999694824219,313015
2023-06-20,77.69999694824219,85.3499984741211,80.05000305175781,77.69999694824219,362016
2023-06-21,77.69999694824219,85.0,80.0,77.69999694824219,237662
2023-06-22,77.69999694824219,80.0,79.0,80.0,1299972
2023-06-23,80.0,84.9000015258789,80.5,80.0,89642
2023-06-26,80.0,84.9000015258789,80.05000305175781,80.0,73535
2023-06-27,80.0,84.0,73.0999984741211,80.0,142926
2023-06-30,80.0,83.0,79.5,80.0,821996
2023-07-03,80.0,84.5,74.55000305175781,80.0,308309
2023-07-04,80.0,79.94999694824219,72.0999984741211,80.0,186587
2023-07-05,80.0,78.4000015258789,74.0,80.0,146757
2023-07-06,80.0,78.5,74.0,80.0,475319
2023-07-07,80.0,78.5,74.0,80.0,711339
2023-07-10,80.0,78.5,75.0,80.0,137607
2023-07-11,80.0,76.0,73.9000015258789,80.0,204220
2023-07-12,80.0,76.4000015258789,72.0,80.0,220469
2023-07-13,80.0,74.9000015258789,72.05000305175781,80.0,85531
2023-07-14,80.0,74.9000015258789,72.0,80.0,111749
2023-07-17,80.0,74.0,72.0,80.0,168705
2023-07-18,80.0,76.94999694824219,72.0,80.0,448225
2023-07-19,80.0,75.94999694824219,72.05000305175781,80.0,83322
2023-07-20,80.0,75.0,72.25,80.0,213760
2023-07-21,80.0,73.0,73.0,73.0,375648
2023-07-24,73.0,77.5,73.0,73.0,215946
2023-07-25,73.0,77.0,72.0999984741211,73.0,92989
2023-07-26,73.0,74.0,74.0,74.0,340251
2023-07-27,74.0,74.0,69.5,74.0,427343
2023-07-28,74.0,66.5999984741211,66.5999984741211,66.5999984741211,290528
2023-07-31,66.5999984741211,59.95000076293945,59.95000076293945,59.95000076293945,472551
2023-08-01,59.95000076293945,55.0,55.0,55.0,843825
2023-08-02,55.0,55.0,55.0,55.0,471846
2023-08-03,55.0,60.5,55.5,55.0,188698
2023-08-04,55.0,60.5,60.0,55.0,501047
2023-08-07,55.0,60.5,60.5,55.0,25972
2023-08-08,55.0,60.5,60.5,60.5,380749
2023-08-09,60.5,66.55000305175781,64.69999694824219,60.5,392611
2023-08-10,60.5,66.55000305175781,66.55000305175781,60.5,48560
2023-08-11,60.5,66.55000305175781,66.5,60.5,326687
2023-08-14,60.5,66.55000305175781,65.5999984741211,60.5,391660
2023-08-15,60.5,66.55000305175781,65.5,60.5,91681
2023-08-16,60.5,66.55000305175781,65.0,60.5,79787
2023-08-17,60.5,66.55000305175781,65.25,60.5,13987
2023-08-18,60.5,66.55000305175781,61.04999923706055,60.5,386939
2023-08-21,60.5,66.55000305175781,61.65000152587891,60.5,120406
2023-08-22,60.5,62.20000076293945,62.20000076293945,62.20000076293945,423562
2023-08-23,62.20000076293945,67.9000015258789,62.54999923706055,62.20000076293945,63825
2023-08-24,62.20000076293945,68.0,62.20000076293945,62.20000076293945,84089
2023-08-25,62.20000076293945,65.9000015258789,60.65000152587891,62.20000076293945,292613
2023-08-28,62.20000076293945,65.80000305175781,58.15000152587891,62.20000076293945,229627
2023-08-29,62.20000076293945,65.0,59.0,62.20000076293945,168805
2023-08-30,62.20000076293945,68.19999694824219,62.5,62.20000076293945,130817
2023-08-31,62.20000076293945,68.1500015258789,63.0,62.20000076293945,148397
2023-09-01,62.20000076293945,68.0,64.5999984741211,62.20000076293945,31609
2023-09-04,62.20000076293945,65.0,65.0,65.0,251111
2023-09-05,65.0,65.0,64.0,65.0,189940
2023-09-06,65.0,65.9000015258789,64.55000305175781,65.0,88846
2023-09-07,65.0,65.94999694824219,64.1500015258789,65.0,176572
2023-09-08,65.0,65.0,62.0,65.0,322316
2023-09-11,65.0,64.94999694824219,61.59999847412109,65.0,86002
2023-09-12,65.0,64.5,61.0,65.0,204388
2023-09-13,65.0,65.0,61.0,65.0,183640
2023-09-14,65.0,65.0,61.0,65.0,92037
2023-09-15,65.0,64.9000015258789,61.09999847412109,65.0,153294
2023-09-18,65.0,64.5,61.5,65.0,180829
2023-09-19,65.0,65.0,61.0,65.0,223503
2023-09-20,65.0,65.0,61.0,65.0,49875
2023-09-21,65.0,63.95000076293945,61.20000076293945,65.0,52955
2023-09-22,65.0,64.0,61.20000076293945,65.0,303256
2023-09-25,65.0,64.0,58.5,65.0,187458
2023-09-26,65.0,64.0,62.04999923706055,65.0,48256
2023-09-28,65.0,63.90000152587891,62.04999923706055,65.0,12831
2023-09-29,65.0,63.95000076293945,60.0,65.0,43742
2023-10-03,65.0,64.0,60.0,65.0,53853
2023-10-04,65.0,64.0,60.15000152587891,65.0,91439
2023-10-05,65.0,65.0,61.09999847412109,65.0,37121
2023-10-06,65.0,65.0,61.34999847412109,65.0,44727
2023-10-09,65.0,63.5,61.04999923706055,65.0,51405
2023-10-10,65.0,63.5,60.5,65.0,97104
2023-10-11,65.0,63.0,60.5,65.0,35726
2023-10-12,65.0,63.5,60.5,65.0,244673
2023-10-13,65.0,65.0,61.59999847412109,65.0,127935
2023-10-16,65.0,65.0,61.59999847412109,65.0,35088
2023-10-17,65.0,65.0,60.0,65.0,290628
2023-10-18,65.0,64.8499984741211,60.0,65.0,795576
2023-10-19,65.0,63.0,59.5,65.0,118088
2023-10-20,65.0,63.5,59.0,65.0,81937
2023-10-23,65.0,64.80000305175781,60.0,65.0,213209
2023-10-24,65.0,63.0,60.0,65.0,128340
2023-10-25,65.0,64.0,60.0,65.0,161760
2023-10-26,65.0,60.5,60.0,65.0,263571
2023-10-27,65.0,62.0,60.0,65.0,21181
2023-10-30,65.0,64.44999694824219,60.0,65.0,91643
2023-10-31,65.0,64.6500015258789,60.0,65.0,50267
2023-11-01,65.0,63.79999923706055,60.0,65.0,53276
2023-11-02,65.0,64.0,60.0,65.0,27954
2023-11-03,65.0,61.5,60.0,65.0,26021
2023-11-06,65.0,62.0,60.0,65.0,167414
2023-11-07,65.0,61.95000076293945,60.0,65.0,125336
2023-11-08,65.0,62.0,60.04999923706055,65.0,83404
2023-11-09,65.0,62.84999847412109,60.04999923706055,65.0,119039
2023-11-10,65.0,62.5,60.04999923706055,65.0,16960
2023-11-13,65.0,62.84999847412109,60.0,65.0,55233
2023-11-14,65.0,62.75,60.5,65.0,89316
2023-11-15,65.0,62.84999847412109,60.5,65.0,57258
2023-11-16,65.0,62.65000152587891,60.25,65.0,61700
2023-11-17,65.0,65.0,60.0,65.0,135760
2023-11-20,65.0,62.90000152587891,59.15000152587891,65.0,75357
2023-11-21,65.0,65.0,60.09999847412109,65.0,114023
2023-11-22,65.0,64.0,60.0,65.0,85310
2023-11-23,65.0,64.0,60.04999923706055,65.0,123582
2023-11-24,65.0,63.90000152587891,60.25,65.0,177698
2023-11-27,65.0,67.9000015258789,67.9000015258789,67.9000015258789,502239
2023-11-28,67.9000015258789,68.0,61.5,67.9000015258789,267160
2023-11-29,67.9000015258789,66.0,61.29999923706055,67.9000015258789,305659
2023-11-30,67.9000015258789,66.30000305175781,61.20000076293945,67.9000015258789,46274
2023-12-01,67.9000015258789,65.0,61.15000152587891,67.9000015258789,51781
2023-12-04,67.9000015258789,61.29999923706055,61.15000152587891,67.9000015258789,20101
2023-12-05,67.9000015258789,61.29999923706055,61.15000152587891,67.9000015258789,72774
2023-12-06,67.9000015258789,64.0,61.15000152587891,67.9000015258789,125188
2023-12-07,67.9000015258789,64.80000305175781,62.0,67.9000015258789,131031
2023-12-08,67.9000015258789,64.9000015258789,61.15000152587891,67.9000015258789,325483
2023-12-11,67.9000015258789,64.8499984741211,61.15000152587891,67.9000015258789,178808
2023-12-12,67.9000015258789,64.8499984741211,61.15000152587891,67.9000015258789,56190
2023-12-13,67.9000015258789,63.95000076293945,61.5,67.9000015258789,67614
2023-12-14,67.9000015258789,63.90000152587891,61.15000152587891,67.9000015258789,125063
2023-12-15,67.9000015258789,63.95000076293945,61.15000152587891,67.9000015258789,35882
2023-12-18,67.9000015258789,62.90000152587891,61.15000152587891,67.9000015258789,61010
2023-12-19,67.9000015258789,64.0,61.15000152587891,67.9000015258789,318110
2023-12-20,67.9000015258789,62.0,62.0,62.0,925677
2023-12-21,62.0,64.94999694824219,61.40000152587891,62.0,178146
2023-12-22,62.0,63.84999847412109,61.40000152587891,62.0,142468
2023-12-27,62.0,63.79999923706055,60.0,62.0,132431
2023-12-28,62.0,62.0,60.04999923706055,62.0,56441
2023-12-29,62.0,66.0,65.9000015258789,66.0,725567
2024-01-03,66.0,64.0,62.5,66.0,95851
