Date,open,high,low,close,volume
23/04/19,0.583334029,0,0,0.583334029,14880
24/04/19,0.583334029,0,0,0.583334029,189
25/04/19,0.583334029,0,0,0.583334029,36686
26/04/19,0.583334029,0,0,0.583334029,1029
29/04/19,0.583334029,0,0,0.583334029,193827
30/04/19,0.583334029,0,0,0.583334029,453743
02/05/19,0.583334029,0,0,0.583334029,85851
03/05/19,0.583334029,0,0,0.583334029,4114
06/05/19,0.583334029,0,0,0.583334029,805713
07/05/19,0.583334029,0.539583981,0.525000989,0.539583981,3419842
08/05/19,0.539583981,0,0,0.539583981,514
09/05/19,0.539583981,0.568750978,0.568750978,0.568750978,1127484
10/05/19,0.568750978,0.530834019,0.527917027,0.527917027,1413773
13/05/19,0.527917027,0,0,0.527917027,225960
14/05/19,0.527917027,0,0,0.527917027,73563
15/05/19,0.527917027,0.527917027,0.475416988,0.525000989,1610144
16/05/19,0.525000989,0,0,0.525000989,17235
17/05/19,0.525000989,0,0,0.525000989,11842
20/05/19,0.525000989,0,0,0.525000989,38695
21/05/19,0.525000989,0,0,0.525000989,207151
22/05/19,0.525000989,0,0,0.525000989,233640
23/05/19,0.525000989,0,0,0.525000989,7577
24/05/19,0.525000989,0,0,0.525000989,8623
27/05/19,0.525000989,0,0,0.525000989,343
28/05/19,0.525000989,0,0,0.525000989,142656
30/05/19,0.525000989,0,0,0.525000989,34629
31/05/19,0.525000989,0.577500999,0.577500999,0.577500999,1851529
03/06/19,0.577500999,0,0,0.577500999,584423
06/06/19,0.577500999,0.557084024,0.557084024,0.557084024,697947
07/06/19,0.557084024,0,0,0.557084024,233143
10/06/19,0.557084024,0,0,0.557084024,6984
11/06/19,0.557084024,0,0,0.557084024,93888
13/06/19,0.557084024,0,0,0.557084024,85958
17/06/19,0.557084024,0,0,0.557084024,71318
19/06/19,0.557084024,0.560001016,0.522083998,0.522083998,2910926
20/06/19,0.522083998,0.571667016,0.565833986,0.565833986,4420644
21/06/19,0.565833986,0,0,0.565833986,6789
24/06/19,0.565833986,0,0,0.565833986,10577
25/06/19,0.565833986,0.565833986,0.565833986,0.565833986,8393133
26/06/19,0.565833986,0.565833986,0.565833986,0.565833986,1780215
27/06/19,0.565833986,0,0,0.565833986,37714
28/06/19,0.565833986,0.583334029,0.583334029,0.583334029,21996296
01/07/19,0.583334029,0.583334029,0.583334029,0.583334029,840685
02/07/19,0.583334029,0,0,0.583334029,9055
03/07/19,0.583334029,0.583334029,0.580416977,0.583334029,6857135
04/07/19,0.583334029,0,0,0.583334029,920660
05/07/19,0.583334029,0,0,0.583334029,6514
08/07/19,0.583334029,0,0,0.583334029,307097
09/07/19,0.583334029,0.583334029,0.583334029,0.583334029,4218852
10/07/19,0.583334029,0,0,0.583334029,30857
11/07/19,0.583334029,0.583334029,0.525000989,0.525000989,10752656
12/07/19,0.525000989,0,0,0.525000989,1714
16/07/19,0.525000989,0,0,0.525000989,396994
17/07/19,0.525000989,0.498751014,0.481251001,0.481251001,2353129
18/07/19,0.481251001,0,0,0.481251001,977951
19/07/19,0.481251001,0,0,0.481251001,69017
22/07/19,0.481251001,0,0,0.481251001,248125
23/07/19,0.481251001,0,0,0.481251001,10107
24/07/19,0.481251001,0,0,0.481251001,69
25/07/19,0.481251001,0,0,0.481251001,54960
26/07/19,0.481251001,0,0,0.481251001,5486
31/07/19,0.481251001,0.481251001,0.481251001,0.481251001,561274
01/08/19,0.481251001,0,0,0.481251001,137486
02/08/19,0.481251001,0,0,0.481251001,3600
05/08/19,0.481251001,0,0,0.481251001,19358
06/08/19,0.481251001,0,0,0.481251001,103992
07/08/19,0.481251001,0,0,0.481251001,370457
08/08/19,0.481251001,0.525000989,0.525000989,0.525000989,6562066
09/08/19,0.525000989,0,0,0.525000989,359828
14/08/19,0.525000989,0.525000989,0.525000989,0.525000989,1755324
15/08/19,0.525000989,0.525000989,0.525000989,0.525000989,1577141
16/08/19,0.525000989,0.525000989,0.525000989,0.525000989,1782855
19/08/19,0.525000989,0.525000989,0.495833993,0.495833993,3285319
20/08/19,0.495833993,0.495833993,0.495833993,0.495833993,1611495
21/08/19,0.495833993,0.542500973,0.542500973,0.542500973,722056
22/08/19,0.542500973,0,0,0.542500973,11787
23/08/19,0.542500973,0,0,0.542500973,4803
26/08/19,0.542500973,0,0,0.542500973,82481
27/08/19,0.542500973,0,0,0.542500973,107506
28/08/19,0.542500973,0,0,0.542500973,2743
29/08/19,0.542500973,0,0,0.542500973,334001
30/08/19,0.542500973,0.525000989,0.525000989,0.525000989,1155427
02/09/19,0.525000989,0,0,0.525000989,34286
03/09/19,0.525000989,0,0,0.525000989,69350
04/09/19,0.525000989,0.504584014,0.504584014,0.504584014,2528061
05/09/19,0.504584014,0.510416985,0.510416985,0.510416985,350777
06/09/19,0.510416985,0,0,0.510416985,267418
09/09/19,0.510416985,0,0,0.510416985,13618
10/09/19,0.510416985,0.525000989,0.525000989,0.525000989,3787432
11/09/19,0.525000989,0.510416985,0.510416985,0.510416985,662111
12/09/19,0.510416985,0,0,0.510416985,48309
13/09/19,0.510416985,0.510416985,0.498751014,0.498751014,1562683
16/09/19,0.498751014,0,0,0.498751014,105943
17/09/19,0.498751014,0.525000989,0.498751014,0.525000989,1511998
18/09/19,0.525000989,0,0,0.525000989,71859
19/09/19,0.525000989,0,0,0.525000989,350184
20/09/19,0.525000989,0.525000989,0.525000989,0.525000989,700449
23/09/19,0.525000989,0,0,0.525000989,36514
24/09/19,0.525000989,0.495833993,0.495833993,0.495833993,1900904
25/09/19,0.495833993,0,0,0.495833993,597064
26/09/19,0.495833993,0,0,0.495833993,40217
27/09/19,0.495833993,0.495833993,0.495833993,0.495833993,2151289
30/09/19,0.495833993,0.48416701,0.48416701,0.48416701,1285233
02/10/19,0.48416701,0,0,0.48416701,37371
04/10/19,0.48416701,0.495833993,0.495833993,0.495833993,698012
07/10/19,0.495833993,0.487084001,0.487084001,0.487084001,1165713
08/10/19,0.487084001,0,0,0.487084001,87476
09/10/19,0.487084001,0.47250101,0.47250101,0.47250101,2515478
10/10/19,0.47250101,0,0,0.47250101,971882
11/10/19,0.47250101,0.466666996,0.466666996,0.466666996,1289920
14/10/19,0.466666996,0.495833993,0.490000993,0.495833993,3506015
15/10/19,0.495833993,0,0,0.495833993,443533
16/10/19,0.495833993,0.495833993,0.495833993,0.495833993,1906729
17/10/19,0.495833993,0.495833993,0.495833993,0.495833993,3342853
18/10/19,0.495833993,0,0,0.495833993,4646
21/10/19,0.495833993,0,0,0.495833993,171428
22/10/19,0.495833993,0,0,0.495833993,26499
24/10/19,0.495833993,0,0,0.495833993,10286
28/10/19,0.495833993,0.481251001,0.47250101,0.481251001,2733251
29/10/19,0.481251001,0.481251001,0.481251001,0.481251001,874285
30/10/19,0.481251001,0,0,0.481251001,38993
31/10/19,0.481251001,0,0,0.481251001,10982
01/11/19,0.481251001,0,0,0.481251001,343
04/11/19,0.481251001,0,0,0.481251001,444342
05/11/19,0.481251001,0,0,0.481251001,10971
06/11/19,0.481251001,0,0,0.481251001,6000
07/11/19,0.481251001,0,0,0.481251001,237343
08/11/19,0.481251001,0,0,0.481251001,17143
12/11/19,0.481251001,0,0,0.481251001,146304
13/11/19,0.481251001,0,0,0.481251001,5349
15/11/19,0.481251001,0,0,0.481251001,625714
18/11/19,0.481251001,0,0,0.481251001,352457
19/11/19,0.481251001,0,0,0.481251001,3429
20/11/19,0.481251001,0,0,0.481251001,376985
21/11/19,0.481251001,0,0,0.481251001,6857
22/11/19,0.481251001,0.492917001,0.492917001,0.492917001,851197
25/11/19,0.492917001,0,0,0.492917001,1356379
26/11/19,0.492917001,0,0,0.492917001,148114
27/11/19,0.492917001,0.501667023,0.501667023,0.501667023,1814398
28/11/19,0.501667023,0.510416985,0.48416701,0.510416985,4536015
29/11/19,0.510416985,0.495833993,0.495833993,0.495833993,863018
02/12/19,0.495833993,0.525000989,0.525000989,0.525000989,5532906
03/12/19,0.525000989,0.525000989,0.525000989,0.525000989,19477596
04/12/19,0.525000989,0,0,0.525000989,38417
05/12/19,0.525000989,0.481251001,0.481251001,0.481251001,1376148
06/12/19,0.481251001,0,0,0.481251001,178286
09/12/19,0.481251001,0.525000989,0.510416985,0.525000989,17931298
10/12/19,0.525000989,0,0,0.525000989,96000
11/12/19,0.525000989,0,0,0.525000989,686
12/12/19,0.525000989,0,0,0.525000989,250285
13/12/19,0.525000989,0.525000989,0.525000989,0.525000989,13629893
17/12/19,0.525000989,0.525000989,0.525000989,0.525000989,24443060
18/12/19,0.525000989,0,0,0.525000989,64872
19/12/19,0.525000989,0.525000989,0.525000989,0.525000989,21494356
23/12/19,0.525000989,0,0,0.525000989,39429
24/12/19,0.525000989,0,0,0.525000989,617159
27/12/19,0.525000989,0,0,0.525000989,61790
30/12/19,0.525000989,0,0,0.525000989,1725
31/12/19,0.577500999,0.577500999,0.577500999,0.577500999,2039713
03/01/20,0.577500999,0.583334029,0.583334029,0.583334029,9662214
06/01/20,0.583334029,0,0,0.583334029,26537
07/01/20,0.583334029,0,0,0.583334029,42686
08/01/20,0.583334029,0.59791702,0.59791702,0.59791702,473790
09/01/20,0.59791702,0,0,0.59791702,411517
10/01/20,0.59791702,0,0,0.59791702,381284
13/01/20,0.59791702,0.612501025,0.612501025,0.612501025,3142906
14/01/20,0.612501025,0.624167025,0.624167025,0.624167025,2401705
15/01/20,0.624167025,0.618333995,0.618333995,0.618333995,2559470
16/01/20,0.618333995,0.612501025,0.612501025,0.612501025,1471973
17/01/20,0.612501025,0,0,0.612501025,86
20/01/20,0.612501025,0,0,0.612501025,601522
21/01/20,0.612501025,0.621250987,0.621250987,0.621250987,678620
22/01/20,0.621250987,0,0,0.621250987,34289
23/01/20,0.621250987,0,0,0.621250987,67886
24/01/20,0.621250987,0,0,0.621250987,480
27/01/20,0.621250987,0,0,0.621250987,414113
28/01/20,0.621250987,0,0,0.621250987,518399
29/01/20,0.621250987,0.583334029,0.583334029,0.583334029,8923337
30/01/20,0.583334029,0,0,0.583334029,130587
31/01/20,0.583334029,0,0,0.583334029,78682
03/02/20,0.583334029,0,0,0.583334029,71280
04/02/20,0.583334029,0,0,0.583334029,987547
05/02/20,0.583334029,0,0,0.583334029,124570
06/02/20,0.583334029,0,0,0.583334029,530406
07/02/20,0.583334029,0,0,0.583334029,1472769
10/02/20,0.583334029,0,0,0.583334029,1232999
11/02/20,0.583334029,0,0,0.583334029,343
12/02/20,0.583334029,0,0,0.583334029,688686
13/02/20,0.583334029,0.583334029,0.583334029,0.583334029,1050342
14/02/20,0.583334029,0,0,0.583334029,465798
18/02/20,0.583334029,0,0,0.583334029,10286
19/02/20,0.583334029,0.525000989,0.525000989,0.525000989,750061
20/02/20,0.525000989,0,0,0.525000989,421597
21/02/20,0.525000989,0,0,0.525000989,8914
24/02/20,0.525000989,0,0,0.525000989,282504
25/02/20,0.525000989,0,0,0.525000989,644989
26/02/20,0.525000989,0,0,0.525000989,102857
27/02/20,0.525000989,0,0,0.525000989,17551
28/02/20,0.525000989,0.492917001,0.490000993,0.490000993,1662883
02/03/20,0.490000993,0,0,0.490000993,380485
03/03/20,0.490000993,0.446251005,0.446251005,0.446251005,1402010
04/03/20,0.446251005,0.490000993,0.490000993,0.490000993,1505902
06/03/20,0.490000993,0,0,0.490000993,52985
09/03/20,0.490000993,0,0,0.490000993,1178748
10/03/20,0.490000993,0.452084005,0.452084005,0.452084005,706449
11/03/20,0.452084005,0.487084001,0.487084001,0.487084001,479471
12/03/20,0.487084001,0.440416992,0.440416992,0.440416992,11197701
13/03/20,0.440416992,0.481251001,0.396667004,0.481251001,9766628
16/03/20,0.481251001,0,0,0.481251001,176876
17/03/20,0.481251001,0.495833993,0.495833993,0.495833993,1848550
18/03/20,0.495833993,0,0,0.495833993,239633
19/03/20,0.495833993,0.510416985,0.449167013,0.510416985,1492521
20/03/20,0.510416985,1.799999952,1.75,0.510416985,137547
23/03/20,0.510416985,1.75,1.580000043,0.510416985,49714
24/03/20,0.510416985,1.700000048,1.580000043,0.510416985,43886
25/03/20,0.510416985,1.75,1.580000043,0.510416985,27429
26/03/20,0.510416985,1.74000001,1.580000043,0.510416985,256800
27/03/20,0.510416985,1.75,1.75,0.510416985,48000
30/03/20,0.510416985,1.75,1.580000043,0.510416985,2952
31/03/20,0.510416985,1.75,1.600000024,0.510416985,1714
01/04/20,0.510416985,0.510416985,0.510416985,0.510416985,685734
02/04/20,0.510416985,1.75,1.580000043,0.510416985,22697
06/04/20,0.510416985,1.75,1.75,0.510416985,446
07/04/20,0.510416985,0.466666996,0.460833997,0.460833997,1108422
08/04/20,0.460833997,1.730000019,1.730000019,0.460833997,342857
09/04/20,0.460833997,1.730000019,1.700000048,0.460833997,207771
14/04/20,0.460833997,1.730000019,1.730000019,0.460833997,10286
16/04/20,0.460833997,1.730000019,1.700000048,0.460833997,350228
17/04/20,0.460833997,1.730000019,1.700000048,0.460833997,137839
20/04/20,0.460833997,1.730000019,1.730000019,0.460833997,89143
21/04/20,0.460833997,1.730000019,1.700000048,0.460833997,258000
22/04/20,0.460833997,1.730000019,1.700000048,0.460833997,197160
23/04/20,0.460833997,1.590000033,1.590000033,0.460833997,15086
24/04/20,0.460833997,1.730000019,1.730000019,0.460833997,1989
27/04/20,0.460833997,1.730000019,1.730000019,0.460833997,2122
28/04/20,0.460833997,1.730000019,1.549999952,0.460833997,16234
30/04/20,0.460833997,1.730000019,1.730000019,0.460833997,16800
05/05/20,0.460833997,1.649999976,1.649999976,0.460833997,17143
07/05/20,0.460833997,1.659999967,1.659999967,0.460833997,16286
08/05/20,0.460833997,1.700000048,1.649999976,0.460833997,133714
11/05/20,0.460833997,1.730000019,1.730000019,0.460833997,477942
12/05/20,0.460833997,1.730000019,1.730000019,0.460833997,2229
13/05/20,0.460833997,0.498751014,0.498751014,0.498751014,474071
14/05/20,0.498751014,1.879999995,1.879999995,0.498751014,6857
15/05/20,0.498751014,1.879999995,1.789999962,0.498751014,144686
18/05/20,0.498751014,1.789999962,1.789999962,0.498751014,154286
19/05/20,0.498751014,1.879999995,1.870000005,0.498751014,404571
20/05/20,0.498751014,1.879999995,1.860000014,0.498751014,111428
21/05/20,0.498751014,1.879999995,1.860000014,0.498751014,784689
22/05/20,0.498751014,1.879999995,1.879999995,0.498751014,719485
27/05/20,0.498751014,1.879999995,1.850000024,0.498751014,390829
28/05/20,0.498751014,0.539583981,0.539583981,0.539583981,365142
29/05/20,0.539583981,0.592083991,0.592083991,0.592083991,4318912
01/06/20,0.592083991,0.539583981,0.539583981,0.539583981,2745761
02/06/20,0.539583981,2.029999971,1.850000024,0.539583981,766432
03/06/20,0.539583981,2,1.850000024,0.539583981,941293
04/06/20,0.539583981,2,1.850000024,0.539583981,372857
05/06/20,0.539583981,2.029999971,1.850000024,0.539583981,255000
08/06/20,0.539583981,2.029999971,1.799999952,0.539583981,98009
09/06/20,0.539583981,2.029999971,1.799999952,0.539583981,212904
10/06/20,0.539583981,1.850000024,1.850000024,0.539583981,8571
11/06/20,0.539583981,2,1.850000024,0.539583981,482245
15/06/20,0.539583981,0.583334029,0.583334029,0.583334029,567908
16/06/20,0.583334029,2.029999971,1.809999943,0.583334029,1015158
17/06/20,0.583334029,0.530834019,0.530834019,0.530834019,360000
18/06/20,0.530834019,2,1.75,0.530834019,382258
19/06/20,0.530834019,1.840000033,1.820000052,0.530834019,358278
22/06/20,0.530834019,2,1.799999952,0.530834019,18240
23/06/20,0.530834019,0.525000989,0.525000989,0.525000989,1396250
24/06/20,0.525000989,1.899999976,1.899999976,0.525000989,36514
25/06/20,0.525000989,1.980000019,1.75,0.525000989,27093
26/06/20,0.525000989,1.950000048,1.799999952,0.525000989,139320
29/06/20,0.525000989,0.513333976,0.513333976,0.513333976,383578
30/06/20,0.513333976,1.919999957,1.659999967,0.513333976,4522
01/07/20,0.513333976,1.860000014,1.75,0.513333976,55131
02/07/20,0.513333976,1.75999999,1.75999999,0.513333976,131153
03/07/20,0.513333976,1.820000052,1.590000033,0.513333976,192823
06/07/20,0.513333976,1.799999952,1.590000033,0.513333976,737454
07/07/20,0.513333976,0.463750988,0.463750988,0.463750988,1230383
08/07/20,0.463750988,0.463750988,0.463750988,0.463750988,1548770
09/07/20,0.463750988,0.463750988,0.460833997,0.463750988,1443238
10/07/20,0.463750988,0.463750988,0.463750988,0.463750988,4296314
13/07/20,0.463750988,0.463750988,0.463750988,0.463750988,1105377
15/07/20,0.463750988,0.463750988,0.463750988,0.463750988,433690
16/07/20,0.463750988,0.460833997,0.460833997,0.460833997,1830817
17/07/20,0.460833997,1.679999948,1.679999948,0.460833997,2592
20/07/20,0.460833997,1.730000019,1.730000019,0.460833997,15278
21/07/20,0.460833997,1.600000024,1.600000024,0.460833997,25711
22/07/20,0.460833997,1.600000024,1.570000052,0.460833997,636102
23/07/20,0.460833997,0.466666996,0.466666996,0.466666996,945599
24/07/20,0.466666996,5,1.600000024,0.466666996,34080
27/07/20,0.466666996,0.419999987,0.419999987,0.419999987,2996774
28/07/20,0.419999987,1.580000043,1.440000057,0.419999987,598621
29/07/20,0.419999987,1.580000043,1.539999962,0.419999987,180185
03/08/20,0.419999987,1.580000043,1.460000038,0.419999987,550532
04/08/20,0.419999987,0.460833997,0.460833997,0.460833997,1548595
05/08/20,0.460833997,1.669999957,1.649999976,0.460833997,239314
06/08/20,0.460833997,1.690000057,1.629999995,0.460833997,334584
07/08/20,0.460833997,1.730000019,1.700000048,0.460833997,1352676
10/08/20,0.460833997,1.730000019,1.690000057,0.460833997,323653
11/08/20,0.460833997,0.452084005,0.422917008,0.422917008,6679326
12/08/20,0.422917008,24.79999924,1.539999962,0.422917008,1322014
13/08/20,0.422917008,0.463750988,0.463750988,0.463750988,1017554
14/08/20,0.463750988,1.720000029,1.720000029,0.463750988,78507
17/08/20,0.463750988,0.507501006,0.507501006,0.507501006,1444404
18/08/20,0.507501006,0.498751014,0.498751014,0.498751014,4149321
19/08/20,0.498751014,1.850000024,1.629999995,0.498751014,66521
20/08/20,0.498751014,1.710000038,1.600000024,0.498751014,610285
21/08/20,0.498751014,1.809999943,1.75,0.498751014,449067
24/08/20,0.498751014,0.498751014,0.498751014,0.498751014,415680
25/08/20,0.498751014,0.504584014,0.504584014,0.504584014,1016731
26/08/20,0.504584014,1.779999971,1.74000001,0.504584014,387236
27/08/20,0.504584014,0.536666989,0.47833401,0.536666989,1107492
28/08/20,0.536666989,1.909999967,1.799999952,0.536666989,519082
31/08/20,0.536666989,1.899999976,1.690000057,0.536666989,459791
01/09/20,0.536666989,1.899999976,1.690000057,0.536666989,30867
02/09/20,0.536666989,0.487084001,0.487084001,0.487084001,3468068
03/09/20,0.487084001,1.789999962,1.779999971,0.487084001,33257
04/09/20,0.487084001,0.533751011,0.533751011,0.533751011,1299681
07/09/20,0.533751011,1.830000043,1.75,0.533751011,338016
08/09/20,0.533751011,1.75999999,1.75,0.533751011,206695
09/09/20,0.533751011,1.820000052,1.75,0.533751011,43886
10/09/20,0.533751011,0.533751011,0.525000989,0.525000989,2664422
11/09/20,0.525000989,0.539583981,0.533751011,0.539583981,1427776
14/09/20,0.539583981,1.99000001,1.809999943,0.539583981,406906
15/09/20,0.539583981,0.527917027,0.527917027,0.527917027,1172865
16/09/20,0.527917027,0.536666989,0.530834019,0.530834019,1881612
17/09/20,0.530834019,0.522083998,0.522083998,0.522083998,1018446
18/09/20,0.522083998,0.539583981,0.539583981,0.539583981,538271
21/09/20,0.539583981,1.870000005,1.779999971,0.539583981,4614108
22/09/20,0.539583981,0.539583981,0.539583981,0.539583981,910130
23/09/20,0.539583981,1.850000024,1.769999981,0.539583981,813428
24/09/20,0.539583981,1.799999952,1.769999981,0.539583981,1621712
25/09/20,0.539583981,0.536666989,0.513333976,0.536666989,2979350
28/09/20,0.536666989,1.850000024,1.75999999,0.536666989,2916076
29/09/20,0.536666989,0.554166973,0.525000989,0.554166973,23014432
30/09/20,0.554166973,1.909999967,1.799999952,0.554166973,747524
02/10/20,0.554166973,1.850000024,1.769999981,0.554166973,420030
05/10/20,0.554166973,1.840000033,1.799999952,0.554166973,778456
06/10/20,0.554166973,0.554166973,0.539583981,0.554166973,2322988
07/10/20,0.554166973,0.583334029,0.504584014,0.527917027,28495420
08/10/20,0.527917027,0.565833986,0.530834019,0.565833986,7433638
09/10/20,0.565833986,1.940000057,1.830000043,0.565833986,53266
12/10/20,0.565833986,0.533751011,0.533751011,0.533751011,1396798
13/10/20,0.533751011,1.899999976,1.840000033,0.533751011,112152
14/10/20,0.533751011,1.899999976,1.809999943,0.533751011,128242
15/10/20,0.533751011,1.860000014,1.830000043,0.533751011,68828
16/10/20,0.533751011,1.899999976,1.850000024,0.533751011,572228
19/10/20,0.533751011,2.00999999,1.850000024,0.533751011,1446855
20/10/20,0.533751011,1.980000019,1.879999995,0.533751011,158335
21/10/20,0.533751011,0.533751011,0.533751011,0.533751011,876592
22/10/20,0.533751011,0.536666989,0.536666989,0.536666989,1202501
23/10/20,0.536666989,1.980000019,1.899999976,0.536666989,207524
26/10/20,0.536666989,1.940000057,1.909999967,0.536666989,60453
27/10/20,0.536666989,0.583334029,0.583334029,0.583334029,1891146
28/10/20,0.583334029,2,1.919999957,0.583334029,564661
30/10/20,0.583334029,0.641667008,0.612501025,0.641667008,3050757
02/11/20,0.641667008,0.641667008,0.618333995,0.641667008,6666647
03/11/20,0.641667008,0.641667008,0.641667008,0.641667008,6554406
04/11/20,0.641667008,2.400000095,2.200000048,0.641667008,315078
05/11/20,0.641667008,2.190000057,1.980000019,0.641667008,535577
06/11/20,0.641667008,0.583334029,0.583334029,0.583334029,1937028
09/11/20,0.583334029,0.606666982,0.606666982,0.606666982,609544
10/11/20,0.606666982,0.641667008,0.641667008,0.641667008,4420829
11/11/20,0.641667008,0.641667008,0.63875097,0.641667008,18273896
12/11/20,0.641667008,0.705833972,0.644584,0.70291698,4935193
13/11/20,0.70291698,0.670834005,0.670834005,0.670834005,1473430
16/11/20,0.670834005,0.627084017,0.627084017,0.627084017,1868511
17/11/20,0.627084017,2.25,2.099999905,0.627084017,565439
18/11/20,0.627084017,2.339999914,2.160000086,0.627084017,428732
19/11/20,0.627084017,0.679584026,0.565833986,0.679584026,12102819
20/11/20,0.679584026,0.641667008,0.641667008,0.641667008,2430518
23/11/20,0.641667008,2.319999933,2,0.641667008,1453198
24/11/20,0.641667008,0.682501018,0.682501018,0.682501018,2209040
25/11/20,0.749584019,0.749584019,0.749584019,0.749584019,35702480
26/11/20,0.749584019,0.822501004,0.720417023,0.729166985,45540708
27/11/20,0.729166985,0.700001001,0.682501018,0.682501018,6528898
30/11/20,0.743750989,0.749584019,0.69125098,0.700001001,42729816
01/12/20,0.700001001,0.700001001,0.688333988,0.69125098,15727813
02/12/20,0.69125098,0.69125098,0.624167025,0.624167025,40158984
03/12/20,0.624167025,2.309999943,2.279999971,0.624167025,459459
04/12/20,0.624167025,0.679584026,0.656251013,0.670834005,6957619
07/12/20,0.670834005,0.685416996,0.670834005,0.670834005,2499453
08/12/20,0.670834005,0.670834005,0.670834005,0.670834005,2230221
09/12/20,0.670834005,0.700001001,0.665000975,0.665000975,8270963
10/12/20,0.665000975,0.635833979,0.624167025,0.624167025,4220652
11/12/20,0.624167025,0.670834005,0.665000975,0.670834005,2364004
14/12/20,0.670834005,0.641667008,0.641667008,0.641667008,1913100
15/12/20,0.699999988,0.699999988,0.699999988,0.699999988,2775100
16/12/20,0.699999988,0.769999981,0.769999981,0.769999981,22328000
17/12/20,0.839999974,0.839999974,0.839999974,0.839999974,12843098
18/12/20,0.920000017,0.920000017,0.920000017,0.920000017,21747490
21/12/20,1.00999999,1.00999999,1.00999999,1.00999999,90181072
22/12/20,1.110000014,1.110000014,0.930000007,1,39268568
23/12/20,1,1.049999952,0.930000007,0.970000029,21635366
24/12/20,0.970000029,1.049999952,0.949999988,1.049999952,6943844
29/12/20,1.049999952,1.100000024,1,1,23067640
30/12/20,1,1.090000033,1,1.049999952,9307406
31/12/20,1.049999952,1.049999952,1.029999971,1.049999952,9133016
04/01/21,1.049999952,1.149999976,1.149999976,1.149999976,1051500
05/01/21,1.149999976,1.149999976,1.090000033,1.149999976,8871914
06/01/21,1.149999976,1.25999999,1.149999976,1.24000001,13263197
07/01/21,1.24000001,1.230000019,1.190000057,1.200000048,2765041
08/01/21,1.200000048,1.200000048,1.149999976,1.190000057,7392839
11/01/21,1.190000057,1.299999952,1.129999995,1.149999976,26342224
12/01/21,1.149999976,1.25999999,1.159999967,1.25999999,49508032
13/01/21,1.25999999,1.379999995,1.25999999,1.379999995,15532302
14/01/21,1.379999995,1.50999999,1.350000024,1.50999999,32327788
15/01/21,1.50999999,1.639999986,1.600000024,1.600000024,27373002
18/01/21,1.600000024,1.74000001,1.559999943,1.690000057,38198944
19/01/21,1.690000057,1.850000024,1.690000057,1.700000048,21596014
20/01/21,1.700000048,1.700000048,1.529999971,1.529999971,28637216
21/01/21,1.379999995,1.399999976,1.379999995,1.379999995,14706424
22/01/21,1.25,1.340000033,1.25,1.279999971,19753224
25/01/21,1.279999971,1.379999995,1.279999971,1.370000005,28025460
26/01/21,1.370000005,1.470000029,1.379999995,1.399999976,34733400
27/01/21,1.399999976,1.49000001,1.389999986,1.399999976,22549740
28/01/21,1.399999976,1.450000048,1.360000014,1.399999976,9725057
29/01/21,1.399999976,1.399999976,1.350000024,1.399999976,11044174
01/02/21,1.399999976,1.450000048,1.379999995,1.399999976,12926190
02/02/21,1.399999976,1.399999976,1.299999952,1.389999986,10318819
03/02/21,1.389999986,1.389999986,1.330000043,1.379999995,4385669
04/02/21,1.379999995,1.350000024,1.289999962,1.289999962,3309522
05/02/21,1.289999962,1.299999952,1.269999981,1.299999952,5123923
08/02/21,1.299999952,1.350000024,1.169999957,1.299999952,13078914
09/02/21,1.299999952,1.299999952,1.269999981,1.269999981,3736119
10/02/21,1.269999981,1.289999962,1.279999971,1.289999962,1820018
11/02/21,1.289999962,1.289999962,1.220000029,1.25,8016824
12/02/21,1.25,1.25,1.200000048,1.230000019,5696915
15/02/21,1.230000019,1.289999962,1.210000038,1.230000019,8468079
16/02/21,1.230000019,1.230000019,1.220000029,1.230000019,3442524
17/02/21,1.230000019,1.25,1.220000029,1.230000019,3468140
18/02/21,1.230000019,1.24000001,1.169999957,1.190000057,4418918
19/02/21,1.190000057,1.190000057,1.080000043,1.179999948,11259886
22/02/21,1.179999948,1.200000048,1.159999967,1.169999957,2715344
23/02/21,1.169999957,1.159999967,1.059999943,1.129999995,9945838
24/02/21,1.129999995,1.149999976,1.070000052,1.110000014,10410561
25/02/21,1.110000014,1.129999995,1.100000024,1.120000005,2344337
26/02/21,1.120000005,1.100000024,1.039999962,1.059999943,5662534
01/03/21,1.059999943,1.080000043,1.039999962,1.039999962,8316059
02/03/21,1.039999962,1.049999952,1.029999971,1.039999962,8972191
03/03/21,1.039999962,1.049999952,1.039999962,1.049999952,17592232
04/03/21,1.049999952,1.049999952,1.029999971,1.039999962,14876606
05/03/21,1.039999962,1.029999971,1,1,282322528
08/03/21,1,1,0.899999976,0.99000001,21365456
09/03/21,0.99000001,1,0.899999976,0.99000001,26294988
10/03/21,0.99000001,1,0.910000026,1,7147876
11/03/21,1,0.99000001,0.920000017,0.99000001,10472148
12/03/21,0.99000001,1.080000043,0.99000001,1,10500009
15/03/21,1,1,0.970000029,1,1850159
16/03/21,1,1,0.970000029,0.99000001,17446284
17/03/21,0.99000001,0.949999988,0.939999998,0.939999998,3443425
18/03/21,0.939999998,0.980000019,0.959999979,0.959999979,4620567
19/03/21,0.959999979,0.99000001,0.970000029,0.980000019,5243166
22/03/21,0.980000019,0.99000001,0.980000019,0.99000001,8734053
23/03/21,0.99000001,1,0.99000001,1,3568347
